1.995033899999999960e+01 1.683308990938465174e+21 2.515041762046719853e+01
1.995038199999999762e+01 1.683308990938465174e+21 9.965015526700022974e+01
1.996638699999999744e+01 2.104136238673081139e+21 2.578539037431873737e+01
2.000003999999999849e+01 1.683308990938465174e+21 2.515838256286230390e+01
2.000020299999999907e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.000543300000000002e+01 2.104136238673081139e+21 2.579372353630625980e+01
2.004617700000000013e+01 2.104136238673081139e+21 2.579724872328155527e+01
2.005020199999999875e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.007012299999999883e+01 2.104136238673081139e+21 2.580206211360317781e+01
2.008144399999999763e+01 2.104136238673081139e+21 2.580768921398742322e+01
2.009944300000000084e+01 1.683308990938465174e+21 2.516635246276689841e+01
2.010453299999999999e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.010454999999999970e+01 2.104136238673081139e+21 2.581040611899839377e+01
2.014914500000000075e+01 1.683308990938465174e+21 2.517432731592273498e+01
2.015019999999999811e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.015619200000000077e+01 2.104136238673081139e+21 2.581875554469499434e+01
2.016149899999999917e+01 2.104136238673081139e+21 2.582228269846340041e+01
2.019884599999999963e+01 1.683308990938465174e+21 2.518230711748105577e+01
2.020042199999999966e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.020783300000000082e+01 2.104136238673081139e+21 2.582711037895889206e+01
2.023648799999999781e+01 2.104136238673081139e+21 2.583063820410884759e+01
2.024300599999999761e+01 2.104136238673081139e+21 2.583274004855927686e+01
2.024854799999999955e+01 1.683308990938465174e+21 2.519029186333927939e+01
2.025044600000000017e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.025278999999999741e+01 2.104136238673081139e+21 2.583547064187954945e+01
2.029171699999999845e+01 2.104136238673081139e+21 2.583899912229529150e+01
2.029824899999999843e+01 1.683308990938465174e+21 2.519828154976199031e+01
2.030018899999999960e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.031455499999999859e+01 2.104136238673081139e+21 2.584383630018299982e+01
2.034694599999999909e+01 2.104136238673081139e+21 2.584736544677070924e+01
2.034795099999999834e+01 1.683308990938465174e+21 2.520627617204436532e+01
2.035007599999999783e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.036808399999999963e+01 2.104136238673081139e+21 2.585220736034400701e+01
2.039765200000000078e+01 1.683308990938465174e+21 2.521427572573528408e+01
2.040022499999999894e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.040217399999999870e+01 2.104136238673081139e+21 2.586411429547828433e+01
2.040456700000000012e+01 2.104136238673081139e+21 2.586621689385581391e+01
2.044618999999999787e+01 2.104136238673081139e+21 2.586058381835292508e+01
2.044735400000000070e+01 1.683308990938465174e+21 2.522228020761013667e+01
2.045126199999999983e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.045740299999999934e+01 2.104136238673081139e+21 2.587249681258546730e+01
2.049705499999999958e+01 1.683308990938465174e+21 2.523028961360189726e+01
2.049753099999999861e+01 2.104136238673081139e+21 2.586896567026016314e+01
2.050249600000000072e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.051263199999999998e+01 2.104136238673081139e+21 2.588088472329482315e+01
2.054675699999999949e+01 1.683308990938465174e+21 2.523830393856430376e+01
2.054887300000000039e+01 2.104136238673081139e+21 2.587735291215870603e+01
2.055099399999999932e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.056612900000000010e+01 2.104136238673081139e+21 2.589138119042527819e+01
2.056786100000000062e+01 2.104136238673081139e+21 2.588927802217893515e+01
2.059645799999999838e+01 1.683308990938465174e+21 2.524632317917897595e+01
2.060021499999999861e+01 2.104136238673081139e+21 2.589414355058620387e+01
2.060205299999999795e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.062308999999999770e+01 2.104136238673081139e+21 2.589767670019424983e+01
2.064615999999999829e+01 1.683308990938465174e+21 2.525434733297834811e+01
2.065025400000000033e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.065155700000000039e+01 2.104136238673081139e+21 2.590254693958051035e+01
2.067831899999999834e+01 2.104136238673081139e+21 2.590608075821700496e+01
2.069586100000000073e+01 1.683308990938465174e+21 2.526237639483582953e+01
2.070000100000000032e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.072769100000000009e+01 2.104136238673081139e+21 2.591659394330551791e+01
2.073354799999999898e+01 2.104136238673081139e+21 2.591449019668631593e+01
2.074556300000000064e+01 1.683308990938465174e+21 2.527041035933971713e+01
2.075018499999999833e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.075082099999999841e+01 2.104136238673081139e+21 2.591936983872685119e+01
2.077198699999999931e+01 2.104136238673081139e+21 2.592290500151697685e+01
2.079526399999999953e+01 1.683308990938465174e+21 2.527844922512643677e+01
2.080000099999999819e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.080035699999999821e+01 2.104136238673081139e+21 2.593132517473019405e+01
2.084496599999999944e+01 1.683308990938465174e+21 2.528649299006075069e+01
2.085008599999999745e+01 2.104136238673081139e+21 2.593621420871826899e+01
2.085023099999999729e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.085709699999999955e+01 2.104136238673081139e+21 2.593975071461114723e+01
2.088925300000000007e+01 2.104136238673081139e+21 2.594185504316382307e+01
2.089466699999999832e+01 1.683308990938465174e+21 2.529454164618053014e+01
2.090010099999999937e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.091383699999999735e+01 2.104136238673081139e+21 2.594818161521920530e+01
2.094436899999999824e+01 1.683308990938465174e+21 2.530259519085033659e+01
2.094934999999999903e+01 2.104136238673081139e+21 2.594464443644938001e+01
2.095121899999999826e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.097057699999999869e+01 2.104136238673081139e+21 2.595661787062455872e+01
2.099407000000000068e+01 1.683308990938465174e+21 2.531065362749973247e+01
2.099714699999999823e+01 2.104136238673081139e+21 2.595872257895103274e+01
2.100005299999999764e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.101912699999999745e+01 2.104136238673081139e+21 2.596505948725993562e+01
2.104377200000000059e+01 1.683308990938465174e+21 2.531871694586737220e+01
2.104861400000000060e+01 2.104136238673081139e+21 2.596152096014251853e+01
2.105006699999999853e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.106241799999999742e+01 2.104136238673081139e+21 2.597350644863029601e+01
2.107227699999999970e+01 2.104136238673081139e+21 2.597561153940426237e+01
2.107665199999999928e+01 1.683308990938465174e+21 2.532678512980955787e+01
2.110162199999999899e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.110570899999999739e+01 2.104136238673081139e+21 2.598195875518193532e+01
2.112040299999999959e+01 1.683308990938465174e+21 2.533485819425960628e+01
2.114740799999999865e+01 2.104136238673081139e+21 2.598406404524306978e+01
2.114787899999999965e+01 2.104136238673081139e+21 2.597841888583177550e+01
2.115134499999999917e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.115369899999999959e+01 2.104136238673081139e+21 2.599041642050092094e+01
2.116415499999999739e+01 1.683308990938465174e+21 2.534293613607106721e+01
2.120046800000000076e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.120235999999999876e+01 2.104136238673081139e+21 2.599887941538429104e+01
2.120790699999999873e+01 1.683308990938465174e+21 2.535101895108913439e+01
2.122253800000000012e+01 2.104136238673081139e+21 2.600098508909115225e+01
2.124714299999999767e+01 2.104136238673081139e+21 2.599533818738038704e+01
2.125029999999999930e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.125389599999999746e+01 1.683308990938465174e+21 2.535910661974236646e+01
2.126079000000000008e+01 2.104136238673081139e+21 2.600734775273062738e+01
2.129766799999999805e+01 2.104136238673081139e+21 2.600945362126912741e+01
2.130065099999999845e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.130118299999999820e+01 1.683308990938465174e+21 2.536719915722074958e+01
2.131233899999999792e+01 2.104136238673081139e+21 2.601582142401025877e+01
2.134640800000000027e+01 2.104136238673081139e+21 2.601227883938642549e+01
2.135015899999999789e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.135350799999999793e+01 1.683308990938465174e+21 2.537529655443686138e+01
2.136788299999999907e+01 2.104136238673081139e+21 2.602430042735827698e+01
2.137279900000000055e+01 2.104136238673081139e+21 2.602640668395431334e+01
2.140016599999999869e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.140242399999999989e+01 1.683308990938465174e+21 2.538339880816397454e+01
2.143069299999999799e+01 2.104136238673081139e+21 2.603278475975411865e+01
2.144567199999999829e+01 2.104136238673081139e+21 2.602924081717658922e+01
2.144792899999999847e+01 2.104136238673081139e+21 2.603489120902117904e+01
2.145005899999999954e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.147178599999999804e+01 1.683308990938465174e+21 2.539150591480182229e+01
2.149350300000000047e+01 2.104136238673081139e+21 2.604127441820466871e+01
2.150030299999999883e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.151573299999999733e+01 1.683308990938465174e+21 2.539961787126622283e+01
2.152305899999999994e+01 2.104136238673081139e+21 2.605187624222396181e+01
2.155120799999999903e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.155631299999999939e+01 2.104136238673081139e+21 2.605826970152687849e+01
2.155967899999999915e+01 1.683308990938465174e+21 2.540773467451257872e+01
2.159818999999999889e+01 2.104136238673081139e+21 2.606037674036218021e+01
2.160049799999999820e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.160362499999999741e+01 1.683308990938465174e+21 2.541585632153353913e+01
2.161912299999999831e+01 2.104136238673081139e+21 2.606677532063600822e+01
2.163447599999999937e+01 2.104136238673081139e+21 2.606322865497988417e+01
2.165080000000000027e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.165352299999999985e+01 2.104136238673081139e+21 2.607739367673801922e+01
2.167162099999999825e+01 1.683308990938465174e+21 2.542398280937015542e+01
2.168193300000000079e+01 2.104136238673081139e+21 2.607528625431922364e+01
2.170030099999999962e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.173486600000000024e+01 2.104136238673081139e+21 2.608591011854557351e+01
2.173961800000000011e+01 1.683308990938465174e+21 2.543211413509145302e+01
2.174474199999999868e+01 2.104136238673081139e+21 2.608380249983967758e+01
2.175060099999999963e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.177553799999999740e+01 2.104136238673081139e+21 2.609443187080756132e+01
2.180036099999999877e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.180761399999999739e+01 1.683308990938465174e+21 2.544839128867846512e+01
2.181620900000000063e+01 2.104136238673081139e+21 2.610295893353879748e+01
2.182328000000000046e+01 2.104136238673081139e+21 2.609730151756396310e+01
2.184789299999999912e+01 2.104136238673081139e+21 2.610085091555017556e+01
2.185040899999999908e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.185688099999999778e+01 2.104136238673081139e+21 2.611149129301118776e+01
2.187560999999999822e+01 1.683308990938465174e+21 2.545653711088762705e+01
2.190052499999999824e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.190832199999999830e+01 2.104136238673081139e+21 2.612002894812248499e+01
2.195097699999999818e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.195104299999999853e+01 2.104136238673081139e+21 2.612646331126533639e+01
2.195108699999999757e+01 2.104136238673081139e+21 2.612857191162578019e+01
2.199087799999999859e+01 1.683308990938465174e+21 2.547284323228632275e+01
2.200003199999999737e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.201208399999999799e+01 2.104136238673081139e+21 2.613145923274705495e+01
2.201523399999999953e+01 2.104136238673081139e+21 2.613712016562337581e+01
2.205073699999999803e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.205419399999999897e+01 2.104136238673081139e+21 2.614356472683274646e+01
2.206270499999999757e+01 2.104136238673081139e+21 2.614567371759142134e+01
2.210160600000000031e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.210572900000000018e+01 2.104136238673081139e+21 2.615423255404993341e+01
2.210614499999999794e+01 1.683308990938465174e+21 2.549733856641373109e+01
2.215110899999999816e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.215126000000000062e+01 2.104136238673081139e+21 2.616279669041767519e+01
2.215734399999999837e+01 2.104136238673081139e+21 2.616068730754216176e+01
2.220088799999999907e+01 2.104136238673081139e+21 2.616570163891054079e+01
2.220188699999999926e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.220642399999999839e+01 2.104136238673081139e+21 2.617136611533442903e+01
2.222141299999999831e+01 1.683308990938465174e+21 2.551369285992506164e+01
2.225016199999999955e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.225894399999999962e+01 2.104136238673081139e+21 2.617994081970304521e+01
2.226049499999999881e+01 2.104136238673081139e+21 2.617783103441858827e+01
2.230015699999999867e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.231327899999999786e+01 2.104136238673081139e+21 2.618852080626011514e+01
2.233668099999999868e+01 1.683308990938465174e+21 2.553006638632587766e+01
2.235067899999999952e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.236761500000000069e+01 2.104136238673081139e+21 2.619710607285291815e+01
2.238969200000000015e+01 2.104136238673081139e+21 2.619143893047137794e+01
2.240026100000000042e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.241930899999999838e+01 2.104136238673081139e+21 2.620358623396490216e+01
2.244520599999999888e+01 2.104136238673081139e+21 2.620569661723846266e+01
2.245078799999999930e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.245194799999999802e+01 1.683308990938465174e+21 2.555466269467173035e+01
2.250314299999999790e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.253097899999999854e+01 2.104136238673081139e+21 2.622289353075530727e+01
2.255083600000000033e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.256721599999999839e+01 1.683308990938465174e+21 2.557108421835797429e+01
2.257812200000000047e+01 2.104136238673081139e+21 2.622938891212075418e+01
2.257849699999999871e+01 2.104136238673081139e+21 2.622582918723339773e+01
2.258910299999999793e+01 2.104136238673081139e+21 2.623149989563827233e+01
2.260006999999999877e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.264722599999999986e+01 2.104136238673081139e+21 2.624011152982938455e+01
2.265052000000000021e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.270152599999999765e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.270534999999999926e+01 2.104136238673081139e+21 2.625735059814335415e+01
2.273693600000000004e+01 2.104136238673081139e+21 2.625523901236962487e+01
2.274048600000000064e+01 1.683308990938465174e+21 2.559575243523756072e+01
2.275042299999999784e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.276347299999999763e+01 2.104136238673081139e+21 2.626597802837667217e+01
2.276730099999999979e+01 2.104136238673081139e+21 2.626030374190700201e+01
2.280040899999999837e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.285031099999999782e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.286107699999999809e+01 2.104136238673081139e+21 2.628324867147703259e+01
2.289574999999999960e+01 2.104136238673081139e+21 2.628113648126574731e+01
2.290035199999999804e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.291375700000000037e+01 1.683308990938465174e+21 2.562871037090218351e+01
2.295074699999999979e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.295610499999999732e+01 2.104136238673081139e+21 2.629486246935896787e+01
2.295868099999999856e+01 2.104136238673081139e+21 2.630054034576207300e+01
2.300051099999999948e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.305099599999999782e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.305456399999999917e+01 2.104136238673081139e+21 2.631574003828620789e+01
2.305628499999999903e+01 2.104136238673081139e+21 2.631785303694703160e+01
2.308702699999999908e+01 1.683308990938465174e+21 2.565347898426425388e+01
2.310014599999999874e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.314490899999999840e+01 2.104136238673081139e+21 2.632083668296594325e+01
2.315046699999999902e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.320105899999999721e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.320783399999999830e+01 2.104136238673081139e+21 2.634386145047896122e+01
2.321337699999999771e+01 2.104136238673081139e+21 2.634174784367731093e+01
2.325017699999999721e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.326029799999999881e+01 1.683308990938465174e+21 2.568657058235730162e+01
2.330294899999999814e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.335008399999999895e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.335938399999999859e+01 2.104136238673081139e+21 2.636991707706612686e+01
2.337219099999999727e+01 2.104136238673081139e+21 2.636780285960993098e+01
2.340027500000000060e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.343356799999999751e+01 1.683308990938465174e+21 2.571143930026119406e+01
2.344387099999999791e+01 2.104136238673081139e+21 2.637292677368531457e+01
2.345045999999999964e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.350008399999999753e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.351093299999999786e+01 2.104136238673081139e+21 2.639601987522231852e+01
2.353100500000000039e+01 2.104136238673081139e+21 2.639390504433544749e+01
2.355030700000000010e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.360152099999999820e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.360683899999999724e+01 1.683308990938465174e+21 2.574466419209495527e+01
2.365012300000000067e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.365239599999999953e+01 2.104136238673081139e+21 2.641647927282845032e+01
2.366248200000000068e+01 2.104136238673081139e+21 2.642216980601753562e+01
2.368981899999999996e+01 2.104136238673081139e+21 2.642005436085097614e+01
2.370299599999999884e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.375047899999999856e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.378010899999999950e+01 1.683308990938465174e+21 2.576963275355489813e+01
2.380004299999999873e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.381403099999999995e+01 2.104136238673081139e+21 2.644836683300573199e+01
2.384863199999999850e+01 2.104136238673081139e+21 2.644625077441058991e+01
2.385026500000000027e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.386092000000000013e+01 2.104136238673081139e+21 2.645141546074328787e+01
2.390004399999999762e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.395034199999999913e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.396557999999999922e+01 2.104136238673081139e+21 2.647461092218574663e+01
2.400164999999999793e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.400744599999999807e+01 2.104136238673081139e+21 2.648125252309512234e+01
2.404926700000000039e+01 1.683308990938465174e+21 2.581134193048628234e+01
2.405236399999999719e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.406944399999999717e+01 2.104136238673081139e+21 2.648643528447228235e+01
2.410104699999999767e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.411712899999999848e+01 2.104136238673081139e+21 2.650090204187698006e+01
2.415122399999999914e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.416625999999999763e+01 2.104136238673081139e+21 2.650755868917536162e+01
2.420013600000000054e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.425383499999999870e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.427796899999999880e+01 2.104136238673081139e+21 2.652153867053090863e+01
2.430008899999999983e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.431842400000000026e+01 1.683308990938465174e+21 2.586154931608163920e+01
2.432507399999999720e+01 2.104136238673081139e+21 2.653391184690757143e+01
2.435004499999999794e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.435862900000000053e+01 2.104136238673081139e+21 2.654482500831219838e+01
2.440177899999999767e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.445007399999999720e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.448388699999999929e+01 2.104136238673081139e+21 2.656031197166145219e+01
2.448649299999999940e+01 2.104136238673081139e+21 2.655672555541196900e+01
2.450217400000000012e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.455178300000000036e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.458758199999999761e+01 1.683308990938465174e+21 2.590351892124879285e+01
2.460013000000000005e+01 2.104136238673081139e+21 2.658887841277320874e+01
2.460183299999999917e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.464270099999999886e+01 2.104136238673081139e+21 2.658675902991956619e+01
2.465109099999999742e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.469501799999999747e+01 2.104136238673081139e+21 2.659199588802150060e+01
2.470101099999999761e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.474991899999999845e+01 2.104136238673081139e+21 2.660441646202690436e+01
2.475002800000000036e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.480024299999999826e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.482155699999999854e+01 2.104136238673081139e+21 2.662209474861048264e+01
2.484162999999999855e+01 2.104136238673081139e+21 2.662421498048894364e+01
2.485002499999999870e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.485673999999999850e+01 1.683308990938465174e+21 2.595403837245118694e+01
2.489319399999999760e+01 2.104136238673081139e+21 2.663094170913335290e+01
2.490015099999999748e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.490354199999999807e+01 2.104136238673081139e+21 2.663620107622370625e+01
2.495042199999999966e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.496483199999999769e+01 2.104136238673081139e+21 2.664865125863616768e+01
2.500069899999999734e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.503646900000000031e+01 2.104136238673081139e+21 2.665751384622867803e+01
2.505060599999999837e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.508313000000000059e+01 2.104136238673081139e+21 2.666850291925443983e+01
2.510041199999999861e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.510810700000000040e+01 2.104136238673081139e+21 2.667525464265255408e+01
2.511206599999999867e+01 2.104136238673081139e+21 2.667165895472135162e+01
2.512589699999999837e+01 1.683308990938465174e+21 2.599626769598118159e+01
2.515052099999999768e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.516258299999999792e+01 2.104136238673081139e+21 2.668053643793573571e+01
2.517974399999999946e+01 2.104136238673081139e+21 2.668413285081242847e+01
2.520086899999999730e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.520179599999999809e+01 2.104136238673081139e+21 2.668941913474406036e+01
2.525031099999999995e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.525138099999999852e+01 2.104136238673081139e+21 2.670190488597911127e+01
2.525582400000000050e+01 2.104136238673081139e+21 2.669830703644607794e+01
2.530079499999999726e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.530084699999999742e+01 2.104136238673081139e+21 2.670720014271121201e+01
2.532301899999999861e+01 2.104136238673081139e+21 2.671079871138952910e+01
2.532462999999999909e+01 2.104136238673081139e+21 2.671292104281104329e+01
2.535004599999999897e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.535203800000000030e+01 2.104136238673081139e+21 2.671609845327742505e+01
2.539465599999999768e+01 2.104136238673081139e+21 2.671969774114458218e+01
2.539505499999999927e+01 1.683308990938465174e+21 2.603861485628847916e+01
2.540021600000000035e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.544428100000000015e+01 2.104136238673081139e+21 2.672500196770099379e+01
2.545194299999999998e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.546629399999999777e+01 2.104136238673081139e+21 2.673751141406861720e+01
2.549135399999999763e+01 2.104136238673081139e+21 2.673391068572266605e+01
2.550071999999999761e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.553793100000000038e+01 2.104136238673081139e+21 2.674642605640161008e+01
2.553842799999999968e+01 2.104136238673081139e+21 2.674282460687155449e+01
2.555031299999999916e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.556613099999999861e+01 2.104136238673081139e+21 2.675746929019428322e+01
2.556777299999999897e+01 1.683308990938465174e+21 2.607257735201038074e+01
2.558550099999999716e+01 2.104136238673081139e+21 2.675174373079936530e+01
2.560094899999999996e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.560956900000000047e+01 2.104136238673081139e+21 2.676427094876891744e+01
2.565027699999999911e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.566207599999999900e+01 2.104136238673081139e+21 2.676959758538917811e+01
2.568120599999999953e+01 2.104136238673081139e+21 2.677320119896192097e+01
2.568218500000000049e+01 1.683308990938465174e+21 2.608958685474135208e+01
2.570117799999999875e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.573864999999999981e+01 2.104136238673081139e+21 2.677853231532993306e+01
2.575014200000000031e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.575284399999999962e+01 2.104136238673081139e+21 2.679107730802492426e+01
2.576530899999999846e+01 1.683308990938465174e+21 2.610661518167239947e+01
2.580021899999999846e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.580763099999999710e+01 2.104136238673081139e+21 2.680214761355242103e+01
2.581522399999999706e+01 2.104136238673081139e+21 2.679641737967408233e+01
2.582448099999999869e+01 2.104136238673081139e+21 2.680002316470466539e+01
2.584843399999999747e+01 1.683308990938465174e+21 2.611513640182674933e+01
2.585232899999999745e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.589611899999999878e+01 2.104136238673081139e+21 2.680897422167518585e+01
2.590010900000000049e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.593155799999999900e+01 1.683308990938465174e+21 2.613219295194724623e+01
2.593282899999999813e+01 2.104136238673081139e+21 2.681432324882432638e+01
2.595008199999999832e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.596775599999999784e+01 2.104136238673081139e+21 2.682689194210898620e+01
2.600006899999999987e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.601468200000000053e+01 1.683308990938465174e+21 2.614926831045722366e+01
2.603939399999999793e+01 2.104136238673081139e+21 2.683585860628532771e+01
2.604913099999999915e+01 2.104136238673081139e+21 2.683798390526168021e+01
2.605043399999999920e+01 2.104136238673081139e+21 2.684122105785771595e+01
2.605049899999999852e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.609780599999999851e+01 1.683308990938465174e+21 2.615781304408262642e+01
2.610014599999999874e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.611103100000000055e+01 2.104136238673081139e+21 2.685380753127382292e+01
2.615025599999999883e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.616803900000000027e+01 2.104136238673081139e+21 2.685917893274894652e+01
2.618093000000000004e+01 1.683308990938465174e+21 2.617491661747734710e+01
2.618266899999999708e+01 2.104136238673081139e+21 2.686278979225454222e+01
2.620292299999999841e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.625040399999999963e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.625430599999999970e+01 2.104136238673081139e+21 2.688076992417132161e+01
2.626405499999999904e+01 1.683308990938465174e+21 2.619203898539183228e+01
2.628564499999999882e+01 2.104136238673081139e+21 2.687715760952692889e+01
2.629063099999999764e+01 2.104136238673081139e+21 2.688289629769378308e+01
2.630005199999999732e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.632594399999999979e+01 2.104136238673081139e+21 2.688976779223586888e+01
2.634717900000000057e+01 1.683308990938465174e+21 2.620060721888239996e+01
2.635156699999999930e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.639758099999999885e+01 2.104136238673081139e+21 2.689877085976025128e+01
2.640169599999999761e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.640324999999999989e+01 2.104136238673081139e+21 2.690416462745908177e+01
2.640765899999999888e+01 1.683308990938465174e+21 2.621775779329131240e+01
2.645082199999999872e+01 1.683308990938465174e+21 2.622634012382969715e+01
2.645091199999999887e+01 1.683308990938465174e+21 9.965015526700022974e+01
2.646921899999999894e+01 2.104136238673081139e+21 2.691679259920091383e+01
