# 5 101 100
# Pressure, Quantity1, [Quantity2]
# column * scaling factor should be SI units
# scaling factors (constant) for each column given on line below
# 5.569262893282327e+10 2.993025100070677e+03 2.479170581715322e-04
1.077341852049619e+00 5.832665566090496e-01 8.483625628493452e-02 
1.113253247117939e+00 5.832665566090496e-01 8.440907650322539e-02 
1.149164642186260e+00 5.832665566090496e-01 8.401653439240107e-02 
1.185076037254581e+00 5.832665566090496e-01 8.365602066227834e-02 
1.220987432322901e+00 5.832665566090496e-01 8.332519919511995e-02 
1.256898827391222e+00 5.832665566090496e-01 8.302197181427234e-02 
1.292810222459542e+00 5.832665566090496e-01 8.274444844213069e-02 
1.328721617527863e+00 5.832665566090496e-01 8.249092170020381e-02 
1.364633012596184e+00 5.832665566090496e-01 8.225984519129358e-02 
1.400544407664504e+00 5.832665566090496e-01 8.204981485084820e-02 
1.436455802732825e+00 5.832665566090496e-01 8.185955286969475e-02 
1.472367197801145e+00 5.832665566090496e-01 8.168789377770211e-02 
1.508278592869466e+00 5.832665566090496e-01 8.153377235623638e-02 
1.544189987937787e+00 5.832665566090496e-01 8.139621310081507e-02 
1.580101383006107e+00 5.832665566090496e-01 8.127432100728239e-02 
1.616012778074428e+00 5.832665566090496e-01 8.116727348671138e-02 
1.651924173142749e+00 5.832665566090496e-01 8.107431325288082e-02 
1.687835568211069e+00 5.832665566090496e-01 8.099474204414164e-02 
1.723746963279390e+00 5.832665566090496e-01 8.092791507026796e-02 
1.759658358347710e+00 5.832665566090496e-01 8.087323608371005e-02 
1.795569753416031e+00 5.832665566090496e-01 8.083015299853030e-02 
1.831481148484352e+00 5.832665566090496e-01 8.079815398211747e-02 
1.867392543552672e+00 5.832665566090496e-01 8.077676396523195e-02 
1.903303938620993e+00 5.832665566090496e-01 8.076554151546964e-02 
1.939215333689313e+00 5.832665566090496e-01 8.076407603251447e-02 
1.975126728757634e+00 5.832665566090496e-01 8.077198522457195e-02 
2.011038123825955e+00 5.832665566090496e-01 8.078891283654406e-02 
2.046949518894275e+00 5.832665566090496e-01 8.081452659858918e-02 
2.082860913962596e+00 5.832665566090496e-01 8.084851637097702e-02 
2.118772309030917e+00 5.832665566090496e-01 8.089059246416970e-02 
2.154683704099237e+00 5.832665566090496e-01 8.094048411443348e-02 
2.190595099167558e+00 5.832665566090496e-01 8.099793809858680e-02 
2.226506494235879e+00 5.832665566090496e-01 8.106271747295098e-02 
2.262417889304199e+00 5.832665566090496e-01 8.113460042464016e-02 
2.298329284372520e+00 5.832665566090496e-01 8.121337922272291e-02 
2.334240679440840e+00 5.832665566090496e-01 8.129885925900734e-02 
2.370152074509161e+00 5.832665566090496e-01 8.139085817161351e-02 
2.406063469577481e+00 5.832665566090496e-01 8.148920503974914e-02 
2.441974864645802e+00 5.832665566090496e-01 8.159373964768316e-02 
2.477886259714123e+00 5.832665566090496e-01 8.170431180651458e-02 
2.513797654782444e+00 5.832665566090496e-01 8.182078073062721e-02 
2.549709049850764e+00 5.832665566090496e-01 8.194301446610436e-02 
2.585620444919085e+00 5.832665566090496e-01 8.207088936040170e-02 
2.621531839987405e+00 5.832665566090496e-01 8.220428957677817e-02 
2.657443235055726e+00 5.832665566090496e-01 8.234310664373407e-02 
2.693354630124047e+00 5.832665566090496e-01 8.248723903953459e-02 
2.729266025192367e+00 5.832665566090496e-01 8.263659180811385e-02 
2.765177420260688e+00 5.832665566090496e-01 8.279107620409812e-02 
2.801088815329008e+00 5.832665566090496e-01 8.295060936225394e-02 
2.837000210397329e+00 5.832665566090496e-01 8.311511399332105e-02 
2.872911605465650e+00 5.832665566090496e-01 8.328451810123268e-02 
2.908823000533970e+00 5.832665566090496e-01 8.345875472067533e-02 
2.944734395602291e+00 5.832665566090496e-01 8.363776167281541e-02 
2.980645790670612e+00 5.832665566090496e-01 8.382148133989106e-02 
3.016557185738932e+00 5.832665566090496e-01 8.400986045512321e-02 
3.052468580807253e+00 5.832665566090496e-01 8.420284990696722e-02 
3.088379975875573e+00 5.832665566090496e-01 8.440040455811733e-02 
3.124291370943894e+00 5.832665566090496e-01 8.460248307660648e-02 
3.160202766012215e+00 5.832665566090496e-01 8.480904777947409e-02 
3.196114161080535e+00 5.832665566090496e-01 8.502006448607169e-02 
3.232025556148856e+00 5.832665566090496e-01 8.523550238422281e-02 
3.267936951217176e+00 5.832665566090496e-01 8.545533390236384e-02 
3.303848346285497e+00 5.832665566090496e-01 8.567953459364466e-02 
3.339759741353818e+00 5.832665566090496e-01 8.590808302784189e-02 
3.375671136422139e+00 5.832665566090496e-01 8.614096068893369e-02 
3.411582531490459e+00 5.832665566090496e-01 8.637815188308726e-02 
3.447493926558780e+00 5.832665566090496e-01 8.661964365095431e-02 
3.483405321627100e+00 5.832665566090496e-01 8.686542568873713e-02 
3.519316716695421e+00 5.832665566090496e-01 8.711549027221770e-02 
3.555228111763741e+00 5.832665566090496e-01 8.736983219040598e-02 
3.591139506832062e+00 5.832665566090496e-01 8.762843962620535e-02 
0.000000000000000e+00 5.987420743069123e-01 5.247819097298403e-01 
3.591139506832062e-02 5.987420743069123e-01 2.504870290969704e-01 
7.182279013664124e-02 5.987420743069123e-01 1.984860139004296e-01 
1.077341852049619e-01 5.987420743069123e-01 1.714578659791903e-01 
1.436455802732825e-01 5.987420743069123e-01 1.543515445942037e-01 
1.795569753416031e-01 5.987420743069123e-01 1.423487337538620e-01 
2.154683704099237e-01 5.987420743069123e-01 1.333719425473442e-01 
2.513797654782444e-01 5.987420743069123e-01 1.263602734777156e-01 
2.872911605465649e-01 5.987420743069123e-01 1.207085750620740e-01 
3.232025556148856e-01 5.987420743069123e-01 1.160434012500212e-01 
3.591139506832062e-01 5.987420743069123e-01 1.121203002095945e-01 
3.950253457515268e-01 5.987420743069123e-01 1.087717369189818e-01 
4.309367408198475e-01 5.987420743069123e-01 1.058785845263690e-01 
4.668481358881681e-01 5.987420743069123e-01 1.033535394577577e-01 
5.027595309564887e-01 5.987420743069123e-01 1.011309850540868e-01 
5.386709260248093e-01 5.987420743069123e-01 9.916053731263724e-02 
5.745823210931299e-01 5.987420743069123e-01 9.740279064381313e-02 
6.104937161614505e-01 5.987420743069123e-01 9.582642956437479e-02 
6.464051112297712e-01 5.987420743069123e-01 9.440621688740404e-02 
6.823165062980918e-01 5.987420743069123e-01 9.312156069064753e-02 
7.182279013664125e-01 5.987420743069123e-01 9.195547318977006e-02 
7.541392964347330e-01 5.987420743069123e-01 9.089380093599188e-02 
7.900506915030536e-01 5.987420743069123e-01 8.992464661264858e-02 
8.259620865713743e-01 5.987420743069123e-01 8.903792855998512e-02 
8.618734816396949e-01 5.987420743069123e-01 8.822504089213425e-02 
8.977848767080155e-01 5.987420743069123e-01 8.747858816392842e-02 
9.336962717763362e-01 5.987420743069123e-01 8.679217601999505e-02 
9.696076668446567e-01 5.987420743069123e-01 8.616024439793345e-02 
1.005519061912977e+00 5.987420743069123e-01 8.557793343144227e-02 
1.041430456981298e+00 5.987420743069123e-01 8.504097475249886e-02 
1.077341852049619e+00 5.987420743069123e-01 8.454560269401375e-02 
1.113253247117939e+00 5.987420743069123e-01 8.408848123834273e-02 
1.149164642186260e+00 5.987420743069123e-01 8.366664351235277e-02 
1.185076037254581e+00 5.987420743069123e-01 8.327744136456454e-02 
1.220987432322901e+00 5.987420743069123e-01 8.291850310201350e-02 
1.256898827391222e+00 5.987420743069123e-01 8.258769786883532e-02 
1.292810222459542e+00 5.987420743069123e-01 8.228310546981867e-02 
1.328721617527863e+00 5.987420743069123e-01 8.200299068556915e-02 
1.364633012596184e+00 5.987420743069123e-01 8.174578130850778e-02 
1.400544407664504e+00 5.987420743069123e-01 8.151004928184248e-02 
1.436455802732825e+00 5.987420743069123e-01 8.129449443357120e-02 
1.472367197801145e+00 5.987420743069123e-01 8.109793040079592e-02 
1.508278592869466e+00 5.987420743069123e-01 8.091927239717339e-02 
1.544189987937787e+00 5.987420743069123e-01 8.075752655287768e-02 
1.580101383006107e+00 5.987420743069123e-01 8.061178058678929e-02 
1.616012778074428e+00 5.987420743069123e-01 8.048119562554841e-02 
1.651924173142749e+00 5.987420743069123e-01 8.036499900162021e-02 
1.687835568211069e+00 5.987420743069123e-01 8.026247789825339e-02 
1.723746963279390e+00 5.987420743069123e-01 8.017297372552458e-02 
1.759658358347710e+00 5.987420743069123e-01 8.009587712955339e-02 
1.795569753416031e+00 5.987420743069123e-01 8.003062355407631e-02 
1.831481148484352e+00 5.987420743069123e-01 7.997668928228351e-02 
1.867392543552672e+00 5.987420743069123e-01 7.993358789891955e-02 
1.903303938620993e+00 5.987420743069123e-01 7.990086712420343e-02 
1.939215333689313e+00 5.987420743069123e-01 7.987810596888376e-02 
1.975126728757634e+00 5.987420743069123e-01 7.986491217744869e-02 
2.011038123825955e+00 5.987420743069123e-01 7.986091992436252e-02 
2.046949518894275e+00 5.987420743069123e-01 7.986578773264540e-02 
2.082860913962596e+00 5.987420743069123e-01 7.987919659403156e-02 
2.118772309030917e+00 5.987420743069123e-01 7.990084826341515e-02 
2.154683704099237e+00 5.987420743069123e-01 7.993046371156214e-02 
2.190595099167558e+00 5.987420743069123e-01 7.996778172046953e-02 
2.226506494235879e+00 5.987420743069123e-01 8.001255760269135e-02 
2.262417889304199e+00 5.987420743069123e-01 8.006456203460152e-02 
2.298329284372520e+00 5.987420743069123e-01 8.012357999095532e-02 
2.334240679440840e+00 5.987420743069123e-01 8.018940977158276e-02 
2.370152074509161e+00 5.987420743069123e-01 8.026186210876346e-02 
2.406063469577481e+00 5.987420743069123e-01 8.034075935130289e-02 
2.441974864645802e+00 5.987420743069123e-01 8.042593471402751e-02 
2.477886259714123e+00 5.987420743069123e-01 8.051723158791842e-02 
2.513797654782444e+00 5.987420743069123e-01 8.061450290758597e-02 
2.549709049850764e+00 5.987420743069123e-01 8.071761056743186e-02 
2.585620444919085e+00 5.987420743069123e-01 8.082642488351102e-02 
2.621531839987405e+00 5.987420743069123e-01 8.094082409665838e-02 
2.657443235055726e+00 5.987420743069123e-01 8.106069391541555e-02 
2.693354630124047e+00 5.987420743069123e-01 8.118592709139939e-02 
2.729266025192367e+00 5.987420743069123e-01 8.131642302790319e-02 
2.765177420260688e+00 5.987420743069123e-01 8.145208741661161e-02 
2.801088815329008e+00 5.987420743069123e-01 8.159283190148402e-02 
2.837000210397329e+00 5.987420743069123e-01 8.173857376742898e-02 
2.872911605465650e+00 5.987420743069123e-01 8.188923565039211e-02 
2.908823000533970e+00 5.987420743069123e-01 8.204474526963357e-02 
2.944734395602291e+00 5.987420743069123e-01 8.220503517729633e-02 
2.980645790670612e+00 5.987420743069123e-01 8.237004252769670e-02 
3.016557185738932e+00 5.987420743069123e-01 8.253970886102401e-02 
3.052468580807253e+00 5.987420743069123e-01 8.271397990304546e-02 
3.088379975875573e+00 5.987420743069123e-01 8.289280537821225e-02 
3.124291370943894e+00 5.987420743069123e-01 8.307613883734882e-02 
3.160202766012215e+00 5.987420743069123e-01 8.326393749402912e-02 
3.196114161080535e+00 5.987420743069123e-01 8.345616207611724e-02 
3.232025556148856e+00 5.987420743069123e-01 8.365277668427576e-02 
3.267936951217176e+00 5.987420743069123e-01 8.385374866226668e-02 
3.303848346285497e+00 5.987420743069123e-01 8.405904847494287e-02 
3.339759741353818e+00 5.987420743069123e-01 8.426864959603243e-02 
3.375671136422139e+00 5.987420743069123e-01 8.448252840222321e-02 
3.411582531490459e+00 5.987420743069123e-01 8.470066407601314e-02 
3.447493926558780e+00 5.987420743069123e-01 8.492303851442866e-02 
3.483405321627100e+00 5.987420743069123e-01 8.514963624464562e-02 
3.519316716695421e+00 5.987420743069123e-01 8.538044434596657e-02 
3.555228111763741e+00 5.987420743069123e-01 8.561545237748483e-02 
3.591139506832062e+00 5.987420743069123e-01 8.585464374327341e-02 
0.000000000000000e+00 6.137308048349508e-01 5.499387284950282e-01 
3.591139506832062e-02 6.137308048349508e-01 2.539304859574107e-01 
7.182279013664124e-02 6.137308048349508e-01 2.005529712880377e-01 
1.077341852049619e-01 6.137308048349508e-01 1.730089950674216e-01 
1.436455802732825e-01 6.137308048349508e-01 1.556194335751536e-01 
1.795569753416031e-01 6.137308048349508e-01 1.434275541653805e-01 
2.154683704099237e-01 6.137308048349508e-01 1.343093165627531e-01 
2.513797654782444e-01 6.137308048349508e-01 1.271839841973254e-01 
2.872911605465649e-01 6.137308048349508e-01 1.214365319243351e-01 
3.232025556148856e-01 6.137308048349508e-01 1.166880238726125e-01 
3.591139506832062e-01 6.137308048349508e-01 1.126906905926954e-01 
3.950253457515268e-01 6.137308048349508e-01 1.092748574480814e-01 
4.309367408198475e-01 6.137308048349508e-01 1.063199440002035e-01 
4.668481358881681e-01 6.137308048349508e-01 1.037376163228764e-01 
5.027595309564887e-01 6.137308048349508e-01 1.014615012657452e-01 
5.386709260248093e-01 6.137308048349508e-01 9.944064277708617e-02 
5.745823210931299e-01 6.137308048349508e-01 9.763519174260950e-02 
6.104937161614505e-01 6.137308048349508e-01 9.601348136880632e-02 
6.464051112297712e-01 6.137308048349508e-01 9.454999102167135e-02 
6.823165062980918e-01 6.137308048349508e-01 9.322389639541342e-02 
7.182279013664125e-01 6.137308048349508e-01 9.201801649361287e-02 
7.541392964347330e-01 6.137308048349508e-01 9.091803523301605e-02 
7.900506915030536e-01 6.137308048349508e-01 8.991191689455144e-02 
8.259620865713743e-01 6.137308048349508e-01 8.898946088676066e-02 
8.618734816396949e-01 6.137308048349508e-01 8.814195822692894e-02 
8.977848767080155e-01 6.137308048349508e-01 8.736192339623081e-02 
9.336962717763362e-01 6.137308048349508e-01 8.664288278470644e-02 
9.696076668446567e-01 6.137308048349508e-01 8.597920614018999e-02 
1.005519061912977e+00 6.137308048349508e-01 8.536597107078321e-02 
1.041430456981298e+00 6.137308048349508e-01 8.479885320611741e-02 
1.077341852049619e+00 6.137308048349508e-01 8.427403647231899e-02 
1.113253247117939e+00 6.137308048349508e-01 8.378813927056754e-02 
1.149164642186260e+00 6.137308048349508e-01 8.333815333642557e-02 
1.185076037254581e+00 6.137308048349508e-01 8.292139278268612e-02 
1.220987432322901e+00 6.137308048349508e-01 8.253545138521268e-02 
1.256898827391222e+00 6.137308048349508e-01 8.217816658067131e-02 
1.292810222459542e+00 6.137308048349508e-01 8.184758896486910e-02 
1.328721617527863e+00 6.137308048349508e-01 8.154195632903313e-02 
1.364633012596184e+00 6.137308048349508e-01 8.125967145479591e-02 
1.400544407664504e+00 6.137308048349508e-01 8.099928304385579e-02 
1.436455802732825e+00 6.137308048349508e-01 8.075946927362264e-02 
1.472367197801145e+00 6.137308048349508e-01 8.053902355907383e-02 
1.508278592869466e+00 6.137308048349508e-01 8.033684218489776e-02 
1.544189987937787e+00 6.137308048349508e-01 8.015191352134510e-02 
1.580101383006107e+00 6.137308048349508e-01 7.998330858834553e-02 
1.616012778074428e+00 6.137308048349508e-01 7.983017277886591e-02 
1.651924173142749e+00 6.137308048349508e-01 7.969171857254137e-02 
1.687835568211069e+00 6.137308048349508e-01 7.956721910372189e-02 
1.723746963279390e+00 6.137308048349508e-01 7.945600246902450e-02 
1.759658358347710e+00 6.137308048349508e-01 7.935744667673099e-02 
1.795569753416031e+00 6.137308048349508e-01 7.927097515230330e-02 
1.831481148484352e+00 6.137308048349508e-01 7.919605273096375e-02 
1.867392543552672e+00 6.137308048349508e-01 7.913218207561766e-02 
1.903303938620993e+00 6.137308048349508e-01 7.907890046910090e-02 
1.939215333689313e+00 6.137308048349508e-01 7.903577693236505e-02 
1.975126728757634e+00 6.137308048349508e-01 7.900240963486382e-02 
2.011038123825955e+00 6.137308048349508e-01 7.897842355947267e-02 
2.046949518894275e+00 6.137308048349508e-01 7.896346839317109e-02 
2.082860913962596e+00 6.137308048349508e-01 7.895721662127064e-02 
2.118772309030917e+00 6.137308048349508e-01 7.895936179790125e-02 
2.154683704099237e+00 6.137308048349508e-01 7.896961697849367e-02 
2.190595099167558e+00 6.137308048349508e-01 7.898771329314848e-02 
2.226506494235879e+00 6.137308048349508e-01 7.901339864849719e-02 
2.262417889304199e+00 6.137308048349508e-01 7.904643654361827e-02 
2.298329284372520e+00 6.137308048349508e-01 7.908660498926656e-02 
2.334240679440840e+00 6.137308048349508e-01 7.913369551829373e-02 
2.370152074509161e+00 6.137308048349508e-01 7.918751228116785e-02 
2.406063469577481e+00 6.137308048349508e-01 7.924787121571521e-02 
2.441974864645802e+00 6.137308048349508e-01 7.931459928556350e-02 
2.477886259714123e+00 6.137308048349508e-01 7.938753377912972e-02 
2.513797654782444e+00 6.137308048349508e-01 7.946652166610785e-02 
2.549709049850764e+00 6.137308048349508e-01 7.955141900379074e-02 
2.585620444919085e+00 6.137308048349508e-01 7.964209039020273e-02 
2.621531839987405e+00 6.137308048349508e-01 7.973840845802029e-02 
2.657443235055726e+00 6.137308048349508e-01 7.984025340993932e-02 
2.693354630124047e+00 6.137308048349508e-01 7.994751258516540e-02 
2.729266025192367e+00 6.137308048349508e-01 8.006008006147293e-02 
2.765177420260688e+00 6.137308048349508e-01 8.017785628508478e-02 
2.801088815329008e+00 6.137308048349508e-01 8.030074772733960e-02 
2.837000210397329e+00 6.137308048349508e-01 8.042866656687925e-02 
2.872911605465650e+00 6.137308048349508e-01 8.056153039463228e-02 
2.908823000533970e+00 6.137308048349508e-01 8.069926193921961e-02 
2.944734395602291e+00 6.137308048349508e-01 8.084178881177058e-02 
2.980645790670612e+00 6.137308048349508e-01 8.098904326898110e-02 
3.016557185738932e+00 6.137308048349508e-01 8.114096199281932e-02 
3.052468580807253e+00 6.137308048349508e-01 8.129748588432247e-02 
3.088379975875573e+00 6.137308048349508e-01 8.145855987303285e-02 
3.124291370943894e+00 6.137308048349508e-01 8.162413273772150e-02 
3.160202766012215e+00 6.137308048349508e-01 8.179415694171921e-02 
3.196114161080535e+00 6.137308048349508e-01 8.196858847676251e-02 
3.232025556148856e+00 6.137308048349508e-01 8.214738671929500e-02 
3.267936951217176e+00 6.137308048349508e-01 8.233051429554900e-02 
3.303848346285497e+00 6.137308048349508e-01 8.251793695619401e-02 
3.339759741353818e+00 6.137308048349508e-01 8.270962345972802e-02 
3.375671136422139e+00 6.137308048349508e-01 8.290554546210248e-02 
3.411582531490459e+00 6.137308048349508e-01 8.310567741642398e-02 
3.447493926558780e+00 6.137308048349508e-01 8.330999647793119e-02 
3.483405321627100e+00 6.137308048349508e-01 8.351848241547437e-02 
3.519316716695421e+00 6.137308048349508e-01 8.373111752902540e-02 
3.555228111763741e+00 6.137308048349508e-01 8.394788657470087e-02 
3.591139506832062e+00 6.137308048349508e-01 8.416876858785839e-02 
0.000000000000000e+00 6.282597253497362e-01 5.775670787555325e-01 
3.591139506832062e-02 6.282597253497362e-01 2.573842949180629e-01 
7.182279013664124e-02 6.282597253497362e-01 2.025952539812172e-01 
1.077341852049619e-01 6.282597253497362e-01 1.745331016414681e-01 
1.436455802732825e-01 6.282597253497362e-01 1.568621649023289e-01 
1.795569753416031e-01 6.282597253497362e-01 1.444838142355573e-01 
2.154683704099237e-01 6.282597253497362e-01 1.352267706653328e-01 
2.513797654782444e-01 6.282597253497362e-01 1.279902986021667e-01 
2.872911605465649e-01 6.282597253497362e-01 1.221494687300484e-01 
3.232025556148856e-01 6.282597253497362e-01 1.173198600421809e-01 
3.591139506832062e-01 6.282597253497362e-01 1.132503991430955e-01 
3.950253457515268e-01 6.282597253497362e-01 1.097692865575156e-01 
4.309367408198475e-01 6.282597253497362e-01 1.067545018095993e-01 
4.668481358881681e-01 6.282597253497362e-01 1.041166924064516e-01 
5.027595309564887e-01 6.282597253497362e-01 1.017887387758501e-01 
5.386709260248093e-01 6.282597253497362e-01 9.971912138147432e-02 
5.745823210931299e-01 6.282597253497362e-01 9.786755488178715e-02 
6.104937161614505e-01 6.282597253497362e-01 9.620202741800575e-02 
6.464051112297712e-01 6.282597253497362e-01 9.469674028724061e-02 
6.823165062980918e-01 6.282597253497362e-01 9.333064145398332e-02 
7.182279013664125e-01 6.282597253497362e-01 9.208636077055347e-02 
7.541392964347330e-01 6.282597253497362e-01 9.094942307659978e-02 
7.900506915030536e-01 6.282597253497362e-01 8.990765739060175e-02 
8.259620865713743e-01 6.282597253497362e-01 8.895074697200524e-02 
8.618734816396949e-01 6.282597253497362e-01 8.806988222447544e-02 
8.977848767080155e-01 6.282597253497362e-01 8.725748978073485e-02 
9.336962717763362e-01 6.282597253497362e-01 8.650701877729182e-02 
9.696076668446567e-01 6.282597253497362e-01 8.581277058379073e-02 
1.005519061912977e+00 6.282597253497362e-01 8.516976192734951e-02 
1.041430456981298e+00 6.282597253497362e-01 8.457361393492105e-02 
1.077341852049619e+00 6.282597253497362e-01 8.402046149762350e-02 
1.113253247117939e+00 6.282597253497362e-01 8.350687869690013e-02 
1.149164642186260e+00 6.282597253497362e-01 8.302981703773352e-02 
1.185076037254581e+00 6.282597253497362e-01 8.258655397133020e-02 
1.220987432322901e+00 6.282597253497362e-01 8.217464973847607e-02 
1.256898827391222e+00 6.282597253497362e-01 8.179191099570546e-02 
1.292810222459542e+00 6.282597253497362e-01 8.143635999476904e-02 
1.328721617527863e+00 6.282597253497362e-01 8.110620834667727e-02 
1.364633012596184e+00 6.282597253497362e-01 8.079983458093845e-02 
1.400544407664504e+00 6.282597253497362e-01 8.051576487263336e-02 
1.436455802732825e+00 6.282597253497362e-01 8.025265642025509e-02 
1.472367197801145e+00 6.282597253497362e-01 8.000928305465373e-02 
1.508278592869466e+00 6.282597253497362e-01 7.978452273424370e-02 
1.544189987937787e+00 6.282597253497362e-01 7.957734664141858e-02 
1.580101383006107e+00 6.282597253497362e-01 7.938680964249235e-02 
1.616012778074428e+00 6.282597253497362e-01 7.921204191759705e-02 
1.651924173142749e+00 6.282597253497362e-01 7.905224158978671e-02 
1.687835568211069e+00 6.282597253497362e-01 7.890666822052211e-02 
1.723746963279390e+00 6.282597253497362e-01 7.877463705042254e-02 
1.759658358347710e+00 6.282597253497362e-01 7.865551388973871e-02 
1.795569753416031e+00 6.282597253497362e-01 7.854871056891388e-02 
1.831481148484352e+00 6.282597253497362e-01 7.845368088470750e-02 
1.867392543552672e+00 6.282597253497362e-01 7.836991697349555e-02 
1.903303938620993e+00 6.282597253497362e-01 7.829694606422212e-02 
1.939215333689313e+00 6.282597253497362e-01 7.823432756057566e-02 
1.975126728757634e+00 6.282597253497362e-01 7.818165041897986e-02 
2.011038123825955e+00 6.282597253497362e-01 7.813853078370729e-02 
2.046949518894275e+00 6.282597253497362e-01 7.810460984967633e-02 
2.082860913962596e+00 6.282597253497362e-01 7.807955193250238e-02 
2.118772309030917e+00 6.282597253497362e-01 7.806304271529610e-02 
2.154683704099237e+00 6.282597253497362e-01 7.805478766113610e-02 
2.190595099167558e+00 6.282597253497362e-01 7.805451056568245e-02 
2.226506494235879e+00 6.282597253497362e-01 7.806195224196134e-02 
2.262417889304199e+00 6.282597253497362e-01 7.807686931936086e-02 
2.298329284372520e+00 6.282597253497362e-01 7.809903314790573e-02 
2.334240679440840e+00 6.282597253497362e-01 7.812822879354213e-02 
2.370152074509161e+00 6.282597253497362e-01 7.816425412168052e-02 
2.406063469577481e+00 6.282597253497362e-01 7.820691895365205e-02 
2.441974864645802e+00 6.282597253497362e-01 7.825604429290696e-02 
2.477886259714123e+00 6.282597253497362e-01 7.831146161486553e-02 
2.513797654782444e+00 6.282597253497362e-01 7.837301221282211e-02 
2.549709049850764e+00 6.282597253497362e-01 7.844054659405537e-02 
2.585620444919085e+00 6.282597253497362e-01 7.851392392414729e-02 
2.621531839987405e+00 6.282597253497362e-01 7.859301151415327e-02 
2.657443235055726e+00 6.282597253497362e-01 7.867768434565084e-02 
2.693354630124047e+00 6.282597253497362e-01 7.876782463113252e-02 
2.729266025192367e+00 6.282597253497362e-01 7.886332140963689e-02 
2.765177420260688e+00 6.282597253497362e-01 7.896407016796128e-02 
2.801088815329008e+00 6.282597253497362e-01 7.906997249289870e-02 
2.837000210397329e+00 6.282597253497362e-01 7.918093574668322e-02 
2.872911605465650e+00 6.282597253497362e-01 7.929687276503007e-02 
2.908823000533970e+00 6.282597253497362e-01 7.941770157949797e-02 
2.944734395602291e+00 6.282597253497362e-01 7.954334515483411e-02 
2.980645790670612e+00 6.282597253497362e-01 7.967373114834686e-02 
3.016557185738932e+00 6.282597253497362e-01 7.980879168328470e-02 
3.052468580807253e+00 6.282597253497362e-01 7.994846313991329e-02 
3.088379975875573e+00 6.282597253497362e-01 8.009268595847323e-02 
3.124291370943894e+00 6.282597253497362e-01 8.024140445768237e-02 
3.160202766012215e+00 6.282597253497362e-01 8.039456666298034e-02 
3.196114161080535e+00 6.282597253497362e-01 8.055212414948808e-02 
3.232025556148856e+00 6.282597253497362e-01 8.071403189181089e-02 
3.267936951217176e+00 6.282597253497362e-01 8.088024812623532e-02 
3.303848346285497e+00 6.282597253497362e-01 8.105073422212460e-02 
3.339759741353818e+00 6.282597253497362e-01 8.122545456013201e-02 
3.375671136422139e+00 6.282597253497362e-01 8.140437641946509e-02 
3.411582531490459e+00 6.282597253497362e-01 8.158746987432292e-02 
3.447493926558780e+00 6.282597253497362e-01 8.177470769294208e-02 
3.483405321627100e+00 6.282597253497362e-01 8.196606524823796e-02 
3.519316716695421e+00 6.282597253497362e-01 8.216152043104992e-02 
3.555228111763741e+00 6.282597253497362e-01 8.236105357048522e-02 
3.591139506832062e+00 6.282597253497362e-01 8.256463969472581e-02 
0.000000000000000e+00 6.423537213113306e-01 6.080541206275683e-01 
3.591139506832062e-02 6.423537213113306e-01 2.608513291210915e-01 
7.182279013664124e-02 6.423537213113306e-01 2.046142299393179e-01 
1.077341852049619e-01 6.423537213113306e-01 1.760314628254070e-01 
1.436455802732825e-01 6.423537213113306e-01 1.580809541457037e-01 
1.795569753416031e-01 6.423537213113306e-01 1.455186481814055e-01 
2.154683704099237e-01 6.423537213113306e-01 1.361253452131475e-01 
2.513797654782444e-01 6.423537213113306e-01 1.287801573575857e-01 
2.872911605465649e-01 6.423537213113306e-01 1.228482244333344e-01 
3.232025556148856e-01 6.423537213113306e-01 1.179396470427007e-01 
3.591139506832062e-01 6.423537213113306e-01 1.138000626077222e-01 
3.950253457515268e-01 6.423537213113306e-01 1.102555621541928e-01 
4.309367408198475e-01 6.423537213113306e-01 1.071826989861126e-01 
4.668481358881681e-01 6.423537213113306e-01 1.044911139355238e-01 
5.027595309564887e-01 6.423537213113306e-01 1.021129510852531e-01 
5.386709260248093e-01 6.423537213113306e-01 9.999613593827769e-02 
5.745823210931299e-01 6.423537213113306e-01 9.809995415011948e-02 
6.104937161614505e-01 6.423537213113306e-01 9.639205495732178e-02 
6.464051112297712e-01 6.423537213113306e-01 9.484636687069128e-02 
6.823165062980918e-01 6.423537213113306e-01 9.344161468899202e-02 
7.182279013664125e-01 6.423537213113306e-01 9.216024307788995e-02 
7.541392964347330e-01 6.423537213113306e-01 9.098762126930858e-02 
7.900506915030536e-01 6.423537213113306e-01 8.991144607204309e-02 
8.259620865713743e-01 6.423537213113306e-01 8.892128730021294e-02 
8.618734816396949e-01 6.423537213113306e-01 8.800823714817936e-02 
8.977848767080155e-01 6.423537213113306e-01 8.716463655238635e-02 
9.336962717763362e-01 6.423537213113306e-01 8.638385932979108e-02 
9.696076668446567e-01 6.423537213113306e-01 8.566014021957516e-02 
1.005519061912977e+00 6.423537213113306e-01 8.498843665013708e-02 
1.041430456981298e+00 6.423537213113306e-01 8.436431668919842e-02 
1.077341852049619e+00 6.423537213113306e-01 8.378386751073440e-02 
1.113253247117939e+00 6.423537213113306e-01 8.324362008522636e-02 
1.149164642186260e+00 6.423537213113306e-01 8.274048680139259e-02 
1.185076037254581e+00 6.423537213113306e-01 8.227170947614421e-02 
