# Pressure, Quantity1, [Quantity2]
# column * scaling factor should be SI units
# scaling factors (constant) for each column given on line below
# 5.569262893282327e+10 2.993025100070677e+03 4.613109568155063e+03
1.077341852049619e+00 3.641233426346531e-01 1.043280614460414e+00 
1.113253247117939e+00 3.641233426346531e-01 1.047586816313815e+00 
1.149164642186260e+00 3.641233426346531e-01 1.051845479607103e+00 
1.185076037254581e+00 3.641233426346531e-01 1.056057974290164e+00 
1.220987432322901e+00 3.641233426346531e-01 1.060225602500866e+00 
1.256898827391222e+00 3.641233426346531e-01 1.064349608268273e+00 
1.292810222459542e+00 3.641233426346531e-01 1.068431183418561e+00 
1.328721617527863e+00 3.641233426346531e-01 1.072471462604006e+00 
1.364633012596184e+00 3.641233426346531e-01 1.076471535691685e+00 
1.400544407664504e+00 3.641233426346531e-01 1.080432445224990e+00 
1.436455802732825e+00 3.641233426346531e-01 1.084355189024072e+00 
1.472367197801145e+00 3.641233426346531e-01 1.088240726928038e+00 
1.508278592869466e+00 3.641233426346531e-01 1.092089977199001e+00 
1.544189987937787e+00 3.641233426346531e-01 1.095903823196492e+00 
1.580101383006107e+00 3.641233426346531e-01 1.099683113583404e+00 
1.616012778074428e+00 3.641233426346531e-01 1.103428662045304e+00 
1.651924173142749e+00 3.641233426346531e-01 1.107141255197059e+00 
1.687835568211069e+00 3.641233426346531e-01 1.110821652272490e+00 
1.723746963279390e+00 3.641233426346531e-01 1.114470577727028e+00 
1.759658358347710e+00 3.641233426346531e-01 1.118088732307902e+00 
1.795569753416031e+00 3.641233426346531e-01 1.121676794451343e+00 
1.831481148484352e+00 3.641233426346531e-01 1.125235416349263e+00 
1.867392543552672e+00 3.641233426346531e-01 1.128765225662215e+00 
1.903303938620993e+00 3.641233426346531e-01 1.132266831482288e+00 
1.939215333689313e+00 3.641233426346531e-01 1.135740822799790e+00 
1.975126728757634e+00 3.641233426346531e-01 1.139187765168814e+00 
2.011038123825955e+00 3.641233426346531e-01 1.142608207677628e+00 
2.046949518894275e+00 3.641233426346531e-01 1.146002682836939e+00 
2.082860913962596e+00 3.641233426346531e-01 1.149371703830033e+00 
2.118772309030917e+00 3.641233426346531e-01 1.152715767436114e+00 
2.154683704099237e+00 3.641233426346531e-01 1.156035356379630e+00 
2.190595099167558e+00 3.641233426346531e-01 1.159330938259275e+00 
2.226506494235879e+00 3.641233426346531e-01 1.162602964397260e+00 
2.262417889304199e+00 3.641233426346531e-01 1.165851873991257e+00 
2.298329284372520e+00 3.641233426346531e-01 1.169078093597110e+00 
2.334240679440840e+00 3.641233426346531e-01 1.172282034704803e+00 
2.370152074509161e+00 3.641233426346531e-01 1.175464097877838e+00 
2.406063469577481e+00 3.641233426346531e-01 1.178624673408045e+00 
2.441974864645802e+00 3.641233426346531e-01 1.181764141650793e+00 
2.477886259714123e+00 3.641233426346531e-01 1.184882870458576e+00 
2.513797654782444e+00 3.641233426346531e-01 1.187981214265807e+00 
2.549709049850764e+00 3.641233426346531e-01 1.191059520628014e+00 
2.585620444919085e+00 3.641233426346531e-01 1.194118128281983e+00 
2.621531839987405e+00 3.641233426346531e-01 1.197157367305228e+00 
2.657443235055726e+00 3.641233426346531e-01 1.200177555677557e+00 
2.693354630124047e+00 3.641233426346531e-01 1.203179004146987e+00 
2.729266025192367e+00 3.641233426346531e-01 1.206162016289694e+00 
2.765177420260688e+00 3.641233426346531e-01 1.209126888454025e+00 
2.801088815329008e+00 3.641233426346531e-01 1.212073908259379e+00 
2.837000210397329e+00 3.641233426346531e-01 1.215003354506903e+00 
2.872911605465650e+00 3.641233426346531e-01 1.217915500535548e+00 
2.908823000533970e+00 3.641233426346531e-01 1.220810613274552e+00 
2.944734395602291e+00 3.641233426346531e-01 1.223688953312053e+00 
2.980645790670612e+00 3.641233426346531e-01 1.226550772842782e+00 
3.016557185738932e+00 3.641233426346531e-01 1.229396318759287e+00 
3.052468580807253e+00 3.641233426346531e-01 1.232225832573426e+00 
3.088379975875573e+00 3.641233426346531e-01 1.235039550437721e+00 
3.124291370943894e+00 3.641233426346531e-01 1.237837702168616e+00 
3.160202766012215e+00 3.641233426346531e-01 1.240620511441861e+00 
3.196114161080535e+00 3.641233426346531e-01 1.243388197651527e+00 
3.232025556148856e+00 3.641233426346531e-01 1.246140975407108e+00 
3.267936951217176e+00 3.641233426346531e-01 1.248879054460503e+00 
3.303848346285497e+00 3.641233426346531e-01 1.251602638089955e+00 
3.339759741353818e+00 3.641233426346531e-01 1.254311926035460e+00 
3.375671136422139e+00 3.641233426346531e-01 1.257007114125895e+00 
3.411582531490459e+00 3.641233426346531e-01 1.259688394277935e+00 
3.447493926558780e+00 3.641233426346531e-01 1.262355954747024e+00 
3.483405321627100e+00 3.641233426346531e-01 1.265009979444289e+00 
3.519316716695421e+00 3.641233426346531e-01 1.267650645152249e+00 
3.555228111763741e+00 3.641233426346531e-01 1.270278126829551e+00 
3.591139506832062e+00 3.641233426346531e-01 1.272892596206550e+00 
0.000000000000000e+00 3.780456847491400e-01 8.794892754362662e-01 
3.591139506832062e-02 3.780456847491400e-01 8.865481436775843e-01 
7.182279013664124e-02 3.780456847491400e-01 8.934327152753837e-01 
1.077341852049619e-01 3.780456847491400e-01 9.001541029297900e-01 
1.436455802732825e-01 3.780456847491400e-01 9.067223051106210e-01 
1.795569753416031e-01 3.780456847491400e-01 9.131463292968141e-01 
2.154683704099237e-01 3.780456847491400e-01 9.194343576834275e-01 
2.513797654782444e-01 3.780456847491400e-01 9.255938446467448e-01 
2.872911605465649e-01 3.780456847491400e-01 9.316315940705683e-01 
3.232025556148856e-01 3.780456847491400e-01 9.375538350664407e-01 
3.591139506832062e-01 3.780456847491400e-01 9.433662891662074e-01 
3.950253457515268e-01 3.780456847491400e-01 9.490742474645451e-01 
4.309367408198475e-01 3.780456847491400e-01 9.546825763316459e-01 
4.668481358881681e-01 3.780456847491400e-01 9.601957864613428e-01 
5.027595309564887e-01 3.780456847491400e-01 9.656180643603786e-01 
5.386709260248093e-01 3.780456847491400e-01 9.709533037409660e-01 
5.745823210931299e-01 3.780456847491400e-01 9.762051315010454e-01 
6.104937161614505e-01 3.780456847491400e-01 9.813769314628161e-01 
6.464051112297712e-01 3.780456847491400e-01 9.864718776657136e-01 
6.823165062980918e-01 3.780456847491400e-01 9.914929334607916e-01 
7.182279013664125e-01 3.780456847491400e-01 9.964428870821401e-01 
7.541392964347330e-01 3.780456847491400e-01 1.001324352600199e+00 
7.900506915030536e-01 3.780456847491400e-01 1.006139796238170e+00 
8.259620865713743e-01 3.780456847491400e-01 1.010891537414881e+00 
8.618734816396949e-01 3.780456847491400e-01 1.015581769644512e+00 
8.977848767080155e-01 3.780456847491400e-01 1.020212561927935e+00 
9.336962717763362e-01 3.780456847491400e-01 1.024785875317399e+00 
9.696076668446567e-01 3.780456847491400e-01 1.029303564433190e+00 
1.005519061912977e+00 3.780456847491400e-01 1.033767390400645e+00 
1.041430456981298e+00 3.780456847491400e-01 1.038179021203650e+00 
1.077341852049619e+00 3.780456847491400e-01 1.042540047674426e+00 
1.113253247117939e+00 3.780456847491400e-01 1.046851983197127e+00 
1.149164642186260e+00 3.780456847491400e-01 1.051116261776759e+00 
1.185076037254581e+00 3.780456847491400e-01 1.055334257761311e+00 
1.220987432322901e+00 3.780456847491400e-01 1.059507277056846e+00 
1.256898827391222e+00 3.780456847491400e-01 1.063636567804943e+00 
1.292810222459542e+00 3.780456847491400e-01 1.067723325355460e+00 
1.328721617527863e+00 3.780456847491400e-01 1.071768687788675e+00 
1.364633012596184e+00 3.780456847491400e-01 1.075773748441439e+00 
1.400544407664504e+00 3.780456847491400e-01 1.079739552743891e+00 
1.436455802732825e+00 3.780456847491400e-01 1.083667101676298e+00 
1.472367197801145e+00 3.780456847491400e-01 1.087557357911377e+00 
1.508278592869466e+00 3.780456847491400e-01 1.091411242314963e+00 
1.544189987937787e+00 3.780456847491400e-01 1.095229640989515e+00 
1.580101383006107e+00 3.780456847491400e-01 1.099013404836511e+00 
1.616012778074428e+00 3.780456847491400e-01 1.102763350055720e+00 
1.651924173142749e+00 3.780456847491400e-01 1.106480265689268e+00 
1.687835568211069e+00 3.780456847491400e-01 1.110164913033437e+00 
1.723746963279390e+00 3.780456847491400e-01 1.113818018353741e+00 
1.759658358347710e+00 3.780456847491400e-01 1.117440284647397e+00 
1.795569753416031e+00 3.780456847491400e-01 1.121032392362662e+00 
1.831481148484352e+00 3.780456847491400e-01 1.124594995137896e+00 
1.867392543552672e+00 3.780456847491400e-01 1.128128722623051e+00 
1.903303938620993e+00 3.780456847491400e-01 1.131634185694292e+00 
1.939215333689313e+00 3.780456847491400e-01 1.135111974812518e+00 
1.975126728757634e+00 3.780456847491400e-01 1.138562657037283e+00 
2.011038123825955e+00 3.780456847491400e-01 1.141986783099184e+00 
2.046949518894275e+00 3.780456847491400e-01 1.145384886979160e+00 
2.082860913962596e+00 3.780456847491400e-01 1.148757483035352e+00 
2.118772309030917e+00 3.780456847491400e-01 1.152105069540005e+00 
2.154683704099237e+00 3.780456847491400e-01 1.155428130579476e+00 
2.190595099167558e+00 3.780456847491400e-01 1.158727134829582e+00 
2.226506494235879e+00 3.780456847491400e-01 1.162002534864372e+00 
2.262417889304199e+00 3.780456847491400e-01 1.165254771114635e+00 
2.298329284372520e+00 3.780456847491400e-01 1.168484271199668e+00 
2.334240679440840e+00 3.780456847491400e-01 1.171691447566113e+00 
2.370152074509161e+00 3.780456847491400e-01 1.174876701979142e+00 
2.406063469577481e+00 3.780456847491400e-01 1.178040425823797e+00 
2.441974864645802e+00 3.780456847491400e-01 1.181183000555106e+00 
2.477886259714123e+00 3.780456847491400e-01 1.184304794445779e+00 
2.513797654782444e+00 3.780456847491400e-01 1.187406163117856e+00 
2.549709049850764e+00 3.780456847491400e-01 1.190487455075805e+00 
2.585620444919085e+00 3.780456847491400e-01 1.193549009987101e+00 
2.621531839987405e+00 3.780456847491400e-01 1.196591158658417e+00 
2.657443235055726e+00 3.780456847491400e-01 1.199614219706106e+00 
2.693354630124047e+00 3.780456847491400e-01 1.202618504829540e+00 
2.729266025192367e+00 3.780456847491400e-01 1.205604318411801e+00 
2.765177420260688e+00 3.780456847491400e-01 1.208571957605809e+00 
2.801088815329008e+00 3.780456847491400e-01 1.211521710416273e+00 
2.837000210397329e+00 3.780456847491400e-01 1.214453856523857e+00 
2.872911605465650e+00 3.780456847491400e-01 1.217368669973182e+00 
2.908823000533970e+00 3.780456847491400e-01 1.220266418394874e+00 
2.944734395602291e+00 3.780456847491400e-01 1.223147362927839e+00 
2.980645790670612e+00 3.780456847491400e-01 1.226011756285869e+00 
3.016557185738932e+00 3.780456847491400e-01 1.228859846068760e+00 
3.052468580807253e+00 3.780456847491400e-01 1.231691874402704e+00 
3.088379975875573e+00 3.780456847491400e-01 1.234508078045570e+00 
3.124291370943894e+00 3.780456847491400e-01 1.237308687152044e+00 
3.160202766012215e+00 3.780456847491400e-01 1.240093926059993e+00 
3.196114161080535e+00 3.780456847491400e-01 1.242864014705747e+00 
3.232025556148856e+00 3.780456847491400e-01 1.245619168238973e+00 
3.267936951217176e+00 3.780456847491400e-01 1.248359596797355e+00 
3.303848346285497e+00 3.780456847491400e-01 1.251085504087347e+00 
3.339759741353818e+00 3.780456847491400e-01 1.253797090426186e+00 
3.375671136422139e+00 3.780456847491400e-01 1.256494552135150e+00 
3.411582531490459e+00 3.780456847491400e-01 1.259178081626176e+00 
3.447493926558780e+00 3.780456847491400e-01 1.261847867655304e+00 
3.483405321627100e+00 3.780456847491400e-01 1.264504094271633e+00 
3.519316716695421e+00 3.780456847491400e-01 1.267146938650295e+00 
3.555228111763741e+00 3.780456847491400e-01 1.269776576296009e+00 
3.591139506832062e+00 3.780456847491400e-01 1.272393179356949e+00 
0.000000000000000e+00 3.913900988640477e-01 8.784704320011678e-01 
3.591139506832062e-02 3.913900988640477e-01 8.855435167123438e-01 
7.182279013664124e-02 3.913900988640477e-01 8.924416768865649e-01 
1.077341852049619e-01 3.913900988640477e-01 8.991760776226994e-01 
1.436455802732825e-01 3.913900988640477e-01 9.057567633358928e-01 
1.795569753416031e-01 3.913900988640477e-01 9.121927818077799e-01 
2.154683704099237e-01 3.913900988640477e-01 9.184923513206588e-01 
2.513797654782444e-01 3.913900988640477e-01 9.246629581692706e-01 
2.872911605465649e-01 3.913900988640477e-01 9.307114348805632e-01 
3.232025556148856e-01 3.913900988640477e-01 9.366440361369207e-01 
3.591139506832062e-01 3.913900988640477e-01 9.424665070232823e-01 
3.950253457515268e-01 3.913900988640477e-01 9.481841593670902e-01 
4.309367408198475e-01 3.913900988640477e-01 9.538018787895602e-01 
4.668481358881681e-01 3.913900988640477e-01 9.593241933741393e-01 
5.027595309564887e-01 3.913900988640477e-01 9.647553055545286e-01 
5.386709260248093e-01 3.913900988640477e-01 9.700991236547842e-01 
5.745823210931299e-01 3.913900988640477e-01 9.753592879974445e-01 
6.104937161614505e-01 3.913900988640477e-01 9.805391948151897e-01 
6.464051112297712e-01 3.913900988640477e-01 9.856420297038672e-01 
6.823165062980918e-01 3.913900988640477e-01 9.906707664246424e-01 
7.182279013664125e-01 3.913900988640477e-01 9.956282032147690e-01 
7.541392964347330e-01 3.913900988640477e-01 1.000516963143725e+00 
7.900506915030536e-01 3.913900988640477e-01 1.005339521090928e+00 
8.259620865713743e-01 3.913900988640477e-01 1.010098204298702e+00 
8.618734816396949e-01 3.913900988640477e-01 1.014795213827180e+00 
8.977848767080155e-01 3.913900988640477e-01 1.019432625530249e+00 
9.336962717763362e-01 3.913900988640477e-01 1.024012407078595e+00 
9.696076668446567e-01 3.913900988640477e-01 1.028536419131672e+00 
1.005519061912977e+00 3.913900988640477e-01 1.033006428603593e+00 
1.041430456981298e+00 3.913900988640477e-01 1.037424108837633e+00 
1.077341852049619e+00 3.913900988640477e-01 1.041791056114615e+00 
1.113253247117939e+00 3.913900988640477e-01 1.046108788164483e+00 
1.149164642186260e+00 3.913900988640477e-01 1.050378743811426e+00 
1.185076037254581e+00 3.913900988640477e-01 1.054602301798138e+00 
1.220987432322901e+00 3.913900988640477e-01 1.058780771841956e+00 
1.256898827391222e+00 3.913900988640477e-01 1.062915406231431e+00 
1.292810222459542e+00 3.913900988640477e-01 1.067007403837076e+00 
1.328721617527863e+00 3.913900988640477e-01 1.071057906226164e+00 
1.364633012596184e+00 3.913900988640477e-01 1.075068010214689e+00 
1.400544407664504e+00 3.913900988640477e-01 1.079038764147150e+00 
1.436455802732825e+00 3.913900988640477e-01 1.082971172194303e+00 
1.472367197801145e+00 3.913900988640477e-01 1.086866199867904e+00 
1.508278592869466e+00 3.913900988640477e-01 1.090724770675717e+00 
1.544189987937787e+00 3.913900988640477e-01 1.094547773487034e+00 
1.580101383006107e+00 3.913900988640477e-01 1.098336061427480e+00 
1.616012778074428e+00 3.913900988640477e-01 1.102090453276704e+00 
1.651924173142749e+00 3.913900988640477e-01 1.105811740519340e+00 
1.687835568211069e+00 3.913900988640477e-01 1.109500686484588e+00 
1.723746963279390e+00 3.913900988640477e-01 1.113158019310466e+00 
1.759658358347710e+00 3.913900988640477e-01 1.116784444257851e+00 
1.795569753416031e+00 3.913900988640477e-01 1.120380643785117e+00 
1.831481148484352e+00 3.913900988640477e-01 1.123947273002032e+00 
1.867392543552672e+00 3.913900988640477e-01 1.127484963570023e+00 
1.903303938620993e+00 3.913900988640477e-01 1.130994328171206e+00 
1.939215333689313e+00 3.913900988640477e-01 1.134475958709868e+00 
1.975126728757634e+00 3.913900988640477e-01 1.137930423808755e+00 
2.011038123825955e+00 3.913900988640477e-01 1.141358275848432e+00 
2.046949518894275e+00 3.913900988640477e-01 1.144760050273514e+00 
2.082860913962596e+00 3.913900988640477e-01 1.148136262644353e+00 
2.118772309030917e+00 3.913900988640477e-01 1.151487412741183e+00 
2.154683704099237e+00 3.913900988640477e-01 1.154813986029852e+00 
2.190595099167558e+00 3.913900988640477e-01 1.158116452236833e+00 
2.226506494235879e+00 3.913900988640477e-01 1.161395265242442e+00 
2.262417889304199e+00 3.913900988640477e-01 1.164650866713554e+00 
2.298329284372520e+00 3.913900988640477e-01 1.167883685315626e+00 
2.334240679440840e+00 3.913900988640477e-01 1.171094134492554e+00 
2.370152074509161e+00 3.913900988640477e-01 1.174282617219502e+00 
2.406063469577481e+00 3.913900988640477e-01 1.177449525991072e+00 
2.441974864645802e+00 3.913900988640477e-01 1.180595243358418e+00 
2.477886259714123e+00 3.913900988640477e-01 1.183720137985987e+00 
2.513797654782444e+00 3.913900988640477e-01 1.186824566750413e+00 
2.549709049850764e+00 3.913900988640477e-01 1.189908879101098e+00 
2.585620444919085e+00 3.913900988640477e-01 1.192973415650669e+00 
2.621531839987405e+00 3.913900988640477e-01 1.196018507895102e+00 
2.657443235055726e+00 3.913900988640477e-01 1.199044475143468e+00 
2.693354630124047e+00 3.913900988640477e-01 1.202051630046117e+00 
2.729266025192367e+00 3.913900988640477e-01 1.205040277805224e+00 
2.765177420260688e+00 3.913900988640477e-01 1.208010716366402e+00 
2.801088815329008e+00 3.913900988640477e-01 1.210963234131166e+00 
2.837000210397329e+00 3.913900988640477e-01 1.213898111678059e+00 
2.872911605465650e+00 3.913900988640477e-01 1.216815623765025e+00 
2.908823000533970e+00 3.913900988640477e-01 1.219716038735261e+00 
2.944734395602291e+00 3.913900988640477e-01 1.222599618247179e+00 
2.980645790670612e+00 3.913900988640477e-01 1.225466615578808e+00 
3.016557185738932e+00 3.913900988640477e-01 1.228317279035992e+00 
3.052468580807253e+00 3.913900988640477e-01 1.231151851368644e+00 
3.088379975875573e+00 3.913900988640477e-01 1.233970569928789e+00 
3.124291370943894e+00 3.913900988640477e-01 1.236773665225798e+00 
3.160202766012215e+00 3.913900988640477e-01 1.239561362267179e+00 
3.196114161080535e+00 3.913900988640477e-01 1.242333881539469e+00 
3.232025556148856e+00 3.913900988640477e-01 1.245091438741187e+00 
3.267936951217176e+00 3.913900988640477e-01 1.247834244360768e+00 
3.303848346285497e+00 3.913900988640477e-01 1.250562502585487e+00 
3.339759741353818e+00 3.913900988640477e-01 1.253276414304428e+00 
3.375671136422139e+00 3.913900988640477e-01 1.255976176339881e+00 
3.411582531490459e+00 3.913900988640477e-01 1.258661981608553e+00 
3.447493926558780e+00 3.913900988640477e-01 1.261334019377596e+00 
3.483405321627100e+00 3.913900988640477e-01 1.263992473745679e+00 
3.519316716695421e+00 3.913900988640477e-01 1.266637522393428e+00 
3.555228111763741e+00 3.913900988640477e-01 1.269269341345444e+00 
3.591139506832062e+00 3.913900988640477e-01 1.271888103174868e+00 
0.000000000000000e+00 4.042037802560421e-01 8.774410078906217e-01 
3.591139506832062e-02 4.042037802560421e-01 8.845284225173203e-01 
7.182279013664124e-02 4.042037802560421e-01 8.914402815530276e-01 
1.077341852049619e-01 4.042037802560421e-01 8.981878028662673e-01 
1.436455802732825e-01 4.042037802560421e-01 9.047810769310679e-01 
1.795569753416031e-01 4.042037802560421e-01 9.112291919797965e-01 
2.154683704099237e-01 4.042037802560421e-01 9.175404024618649e-01 
2.513797654782444e-01 4.042037802560421e-01 9.237222267032563e-01 
2.872911605465649e-01 4.042037802560421e-01 9.297815259674450e-01 
3.232025556148856e-01 4.042037802560421e-01 9.357245806021147e-01 
3.591139506832062e-01 4.042037802560421e-01 9.415571593132073e-01 
3.950253457515268e-01 4.042037802560421e-01 9.472845947466454e-01 
4.309367408198475e-01 4.042037802560421e-01 9.529117918388375e-01 
4.668481358881681e-01 4.042037802560421e-01 9.584432961345255e-01 
5.027595309564887e-01 4.042037802560421e-01 9.638833260592663e-01 
5.386709260248093e-01 4.042037802560421e-01 9.692358046040409e-01 
5.745823210931299e-01 4.042037802560421e-01 9.745043855755776e-01 
6.104937161614505e-01 4.042037802560421e-01 9.796924776790878e-01 
6.464051112297712e-01 4.042037802560421e-01 9.848032781010910e-01 
6.823165062980918e-01 4.042037802560421e-01 9.898397710816822e-01 
7.182279013664125e-01 4.042037802560421e-01 9.948047648907543e-01 
7.541392964347330e-01 4.042037802560421e-01 9.997008916588064e-01 
7.900506915030536e-01 4.042037802560421e-01 1.004530634948746e+00 
8.259620865713743e-01 4.042037802560421e-01 1.009296329883033e+00 
8.618734816396949e-01 4.042037802560421e-01 1.014000185093205e+00 
8.977848767080155e-01 4.042037802560421e-01 1.018644283337882e+00 
9.336962717763362e-01 4.042037802560421e-01 1.023230598929972e+00 
9.696076668446567e-01 4.042037802560421e-01 1.027760998615546e+00 
1.005519061912977e+00 4.042037802560421e-01 1.032237255116014e+00 
1.041430456981298e+00 4.042037802560421e-01 1.036661047185869e+00 
1.077341852049619e+00 4.042037802560421e-01 1.041033976588550e+00 
1.113253247117939e+00 4.042037802560421e-01 1.045357565384774e+00 
1.149164642186260e+00 4.042037802560421e-01 1.049633257302131e+00 
1.185076037254581e+00 4.042037802560421e-01 1.053862435472558e+00 
1.220987432322901e+00 4.042037802560421e-01 1.058046413467265e+00 
1.256898827391222e+00 4.042037802560421e-01 1.062186447753749e+00 
1.292810222459542e+00 4.042037802560421e-01 1.066283740715045e+00 
1.328721617527863e+00 4.042037802560421e-01 1.070339437466084e+00 
1.364633012596184e+00 4.042037802560421e-01 1.074354638306778e+00 
1.400544407664504e+00 4.042037802560421e-01 1.078330394523416e+00 
1.436455802732825e+00 4.042037802560421e-01 1.082267713505712e+00 
1.472367197801145e+00 4.042037802560421e-01 1.086167563606034e+00 
1.508278592869466e+00 4.042037802560421e-01 1.090030871013569e+00 
1.544189987937787e+00 4.042037802560421e-01 1.093858527378330e+00 
1.580101383006107e+00 4.042037802560421e-01 1.097651388054748e+00 
1.616012778074428e+00 4.042037802560421e-01 1.101410274447949e+00 
1.651924173142749e+00 4.042037802560421e-01 1.105135980505665e+00 
1.687835568211069e+00 4.042037802560421e-01 1.108829271553220e+00 
1.723746963279390e+00 4.042037802560421e-01 1.112490877670707e+00 
1.759658358347710e+00 4.042037802560421e-01 1.116121506392599e+00 
1.795569753416031e+00 4.042037802560421e-01 1.119721842180728e+00 
1.831481148484352e+00 4.042037802560421e-01 1.123292541645145e+00 
1.867392543552672e+00 4.042037802560421e-01 1.126834238478500e+00 
1.903303938620993e+00 4.042037802560421e-01 1.130347547190172e+00 
1.939215333689313e+00 4.042037802560421e-01 1.133833061094203e+00 
1.975126728757634e+00 4.042037802560421e-01 1.137291350441357e+00 
2.011038123825955e+00 4.042037802560421e-01 1.140722969266409e+00 
2.046949518894275e+00 4.042037802560421e-01 1.144128454466523e+00 
2.082860913962596e+00 4.042037802560421e-01 1.147508322836085e+00 
2.118772309030917e+00 4.042037802560421e-01 1.150863075676006e+00 
2.154683704099237e+00 4.042037802560421e-01 1.154193199846768e+00 
2.190595099167558e+00 4.042037802560421e-01 1.157499166099318e+00 
2.226506494235879e+00 4.042037802560421e-01 1.160781429675515e+00 
2.262417889304199e+00 4.042037802560421e-01 1.164040433480161e+00 
2.298329284372520e+00 4.042037802560421e-01 1.167276607202534e+00 
2.334240679440840e+00 4.042037802560421e-01 1.170490365330829e+00 
2.370152074509161e+00 4.042037802560421e-01 1.173682112055597e+00 
2.406063469577481e+00 4.042037802560421e-01 1.176852240997131e+00 
2.441974864645802e+00 4.042037802560421e-01 1.180001135773769e+00 
2.477886259714123e+00 4.042037802560421e-01 1.183129165475325e+00 
2.513797654782444e+00 4.042037802560421e-01 1.186236688244232e+00 
2.549709049850764e+00 4.042037802560421e-01 1.189324054487725e+00 
2.585620444919085e+00 4.042037802560421e-01 1.192391605777867e+00 
2.621531839987405e+00 4.042037802560421e-01 1.195439674251246e+00 
2.657443235055726e+00 4.042037802560421e-01 1.198468579978204e+00 
2.693354630124047e+00 4.042037802560421e-01 1.201478636554564e+00 
2.729266025192367e+00 4.042037802560421e-01 1.204470150013638e+00 
2.765177420260688e+00 4.042037802560421e-01 1.207443419072878e+00 
2.801088815329008e+00 4.042037802560421e-01 1.210398732558173e+00 
2.837000210397329e+00 4.042037802560421e-01 1.213336371953280e+00 
2.872911605465650e+00 4.042037802560421e-01 1.216256612739508e+00 
2.908823000533970e+00 4.042037802560421e-01 1.219159723983696e+00 
2.944734395602291e+00 4.042037802560421e-01 1.222045967825019e+00 
2.980645790670612e+00 4.042037802560421e-01 1.224915598161523e+00 
3.016557185738932e+00 4.042037802560421e-01 1.227768863999562e+00 
3.052468580807253e+00 4.042037802560421e-01 1.230606008722050e+00 
3.088379975875573e+00 4.042037802560421e-01 1.233427270258718e+00 
3.124291370943894e+00 4.042037802560421e-01 1.236232879497089e+00 
3.160202766012215e+00 4.042037802560421e-01 1.239023062119007e+00 
3.196114161080535e+00 4.042037802560421e-01 1.241798039169071e+00 
3.232025556148856e+00 4.042037802560421e-01 1.244558026903262e+00 
3.267936951217176e+00 4.042037802560421e-01 1.247303236118203e+00 
3.303848346285497e+00 4.042037802560421e-01 1.250033871546418e+00 
3.339759741353818e+00 4.042037802560421e-01 1.252750134638458e+00 
3.375671136422139e+00 4.042037802560421e-01 1.255452222726193e+00 
3.411582531490459e+00 4.042037802560421e-01 1.258140329240579e+00 
3.447493926558780e+00 4.042037802560421e-01 1.260814643970383e+00 
3.483405321627100e+00 4.042037802560421e-01 1.263475350958578e+00 
3.519316716695421e+00 4.042037802560421e-01 1.266122628531109e+00 
3.555228111763741e+00 4.042037802560421e-01 1.268756653194982e+00 
3.591139506832062e+00 4.042037802560421e-01 1.271377597955418e+00 
0.000000000000000e+00 4.165287462613381e-01 8.764013825905654e-01 
3.591139506832062e-02 4.165287462613381e-01 8.835032333224185e-01 
7.182279013664124e-02 4.165287462613381e-01 8.904288953095341e-01 
1.077341852049619e-01 4.165287462613381e-01 8.971896387585436e-01 
1.436455802732825e-01 4.165287462613381e-01 9.037956003675700e-01 
1.795569753416031e-01 4.165287462613381e-01 9.102559088373686e-01 
2.154683704099237e-01 4.165287462613381e-01 9.165788550142281e-01 
2.513797654782444e-01 4.165287462613381e-01 9.227719892837437e-01 
2.872911605465649e-01 4.165287462613381e-01 9.288422017318483e-01 
3.232025556148856e-01 4.165287462613381e-01 9.347957983744066e-01 
3.591139506832062e-01 4.165287462613381e-01 9.406385717541453e-01 
3.950253457515268e-01 4.165287462613381e-01 9.463758752549913e-01 
4.309367408198475e-01 4.165287462613381e-01 9.520126332436057e-01 
4.668481358881681e-01 4.165287462613381e-01 9.575534087740881e-01 
5.027595309564887e-01 4.165287462613381e-01 9.630024363158168e-01 
5.386709260248093e-01 4.165287462613381e-01 9.683636535666487e-01 
5.745823210931299e-01 4.165287462613381e-01 9.736407278669356e-01 
6.104937161614505e-01 4.165287462613381e-01 9.788370804631286e-01 
6.464051112297712e-01 4.165287462613381e-01 9.839559201739108e-01 
6.823165062980918e-01 4.165287462613381e-01 9.890002417418454e-01 
7.182279013664125e-01 4.165287462613381e-01 9.939728635246582e-01 
7.541392964347330e-01 4.165287462613381e-01 9.988764267445637e-01 
7.900506915030536e-01 4.165287462613381e-01 1.003713423692744e+00 
8.259620865713743e-01 4.165287462613381e-01 1.008486197403825e+00 
8.618734816396949e-01 4.165287462613381e-01 1.013196964118739e+00 
8.977848767080155e-01 4.165287462613381e-01 1.017847813534157e+00 
9.336962717763362e-01 4.165287462613381e-01 1.022440726637416e+00 
9.696076668446567e-01 4.165287462613381e-01 1.026977576294849e+00 
1.005519061912977e+00 4.165287462613381e-01 1.031460141046201e+00 
1.041430456981298e+00 4.165287462613381e-01 1.035890105106826e+00 
1.077341852049619e+00 4.165287462613381e-01 1.040269075804289e+00 
1.113253247117939e+00 4.165287462613381e-01 1.044598579442141e+00 
1.149164642186260e+00 4.165287462613381e-01 1.048880064764746e+00 
1.185076037254581e+00 4.165287462613381e-01 1.053114919297218e+00 
1.220987432322901e+00 4.165287462613381e-01 1.057304460462780e+00 
