# 5 101 100
# Pressure, Quantity1, [Quantity2]
# column * scaling factor should be SI units
# scaling factors (constant) for each column given on line below
# 5.569262893282327e+10 2.993025100070677e+03 7.242622862093208e-08
2.334240679440840e+00 2.837441251671455e-01 2.162024857539206e-02 
2.370152074509161e+00 2.837441251671455e-01 2.138815988063666e-02 
2.406063469577481e+00 2.837441251671455e-01 2.116056821044817e-02 
2.441974864645802e+00 2.837441251671455e-01 2.093734477749305e-02 
2.477886259714123e+00 2.837441251671455e-01 2.071836572641516e-02 
2.513797654782444e+00 2.837441251671455e-01 2.050351203437945e-02 
2.549709049850764e+00 2.837441251671455e-01 2.029266903007139e-02 
2.585620444919085e+00 2.837441251671455e-01 2.008572626191023e-02 
2.621531839987405e+00 2.837441251671455e-01 1.988257730483658e-02 
2.657443235055726e+00 2.837441251671455e-01 1.968311968999633e-02 
2.693354630124047e+00 2.837441251671455e-01 1.948725463179334e-02 
2.729266025192367e+00 2.837441251671455e-01 1.929488682016356e-02 
2.765177420260688e+00 2.837441251671455e-01 1.910592429149077e-02 
2.801088815329008e+00 2.837441251671455e-01 1.892027830917307e-02 
2.837000210397329e+00 2.837441251671455e-01 1.873786328677043e-02 
2.872911605465650e+00 2.837441251671455e-01 1.855859652549433e-02 
2.908823000533970e+00 2.837441251671455e-01 1.838239812693798e-02 
2.944734395602291e+00 2.837441251671455e-01 1.820919087472177e-02 
2.980645790670612e+00 2.837441251671455e-01 1.803890018712913e-02 
3.016557185738932e+00 2.837441251671455e-01 1.787145395068960e-02 
3.052468580807253e+00 2.837441251671455e-01 1.770678239748978e-02 
3.088379975875573e+00 2.837441251671455e-01 1.754481802262091e-02 
3.124291370943894e+00 2.837441251671455e-01 1.738549550893315e-02 
3.160202766012215e+00 2.837441251671455e-01 1.722875167206701e-02 
3.196114161080535e+00 2.837441251671455e-01 1.707452530605462e-02 
3.232025556148856e+00 2.837441251671455e-01 1.692275712552855e-02 
3.267936951217176e+00 2.837441251671455e-01 1.677338969127520e-02 
3.303848346285497e+00 2.837441251671455e-01 1.662636738967507e-02 
3.339759741353818e+00 2.837441251671455e-01 1.648163630548448e-02 
3.375671136422139e+00 2.837441251671455e-01 1.633914414681096e-02 
3.411582531490459e+00 2.837441251671455e-01 1.619884019491489e-02 
3.447493926558780e+00 2.837441251671455e-01 1.606067524171687e-02 
3.483405321627100e+00 2.837441251671455e-01 1.592460153856597e-02 
3.519316716695421e+00 2.837441251671455e-01 1.579057283488072e-02 
3.555228111763741e+00 2.837441251671455e-01 1.565854420760176e-02 
3.591139506832062e+00 2.837441251671455e-01 1.552847201866411e-02 
0.000000000000000e+00 3.014929924341362e-01 7.014969015248106e-02 
3.591139506832062e-02 3.014929924341362e-01 6.807924348685350e-02 
7.182279013664124e-02 3.014929924341362e-01 6.613272039053625e-02 
1.077341852049619e-01 3.014929924341362e-01 6.429852444264750e-02 
1.436455802732825e-01 3.014929924341362e-01 6.256653794352150e-02 
1.795569753416031e-01 3.014929924341362e-01 6.092788829464679e-02 
2.154683704099237e-01 3.014929924341362e-01 5.937475113328164e-02 
2.513797654782444e-01 3.014929924341362e-01 5.790019500312085e-02 
2.872911605465649e-01 3.014929924341362e-01 5.649805443911343e-02 
3.232025556148856e-01 3.014929924341362e-01 5.516282326228651e-02 
3.591139506832062e-01 3.014929924341362e-01 5.388956573884456e-02 
3.950253457515268e-01 3.014929924341362e-01 5.267383974024166e-02 
4.309367408198475e-01 3.014929924341362e-01 5.151163850107216e-02 
4.668481358881681e-01 3.014929924341362e-01 5.039933434831734e-02 
5.027595309564887e-01 3.014929924341362e-01 4.933363389989964e-02 
5.386709260248093e-01 3.014929924341362e-01 4.831153922076726e-02 
5.745823210931299e-01 3.014929924341362e-01 4.733031450735475e-02 
6.104937161614505e-01 3.014929924341362e-01 4.638745724558978e-02 
6.464051112297712e-01 3.014929924341362e-01 4.548067230030317e-02 
6.823165062980918e-01 3.014929924341362e-01 4.460785149250635e-02 
7.182279013664125e-01 3.014929924341362e-01 4.376705334035049e-02 
7.541392964347330e-01 3.014929924341362e-01 4.295648717804886e-02 
7.900506915030536e-01 3.014929924341362e-01 4.217449772170576e-02 
8.259620865713743e-01 3.014929924341362e-01 4.141955271845646e-02 
8.618734816396949e-01 3.014929924341362e-01 4.069023093018173e-02 
8.977848767080155e-01 3.014929924341362e-01 3.998521238922268e-02 
9.336962717763362e-01 3.014929924341362e-01 3.930326895012300e-02 
9.696076668446567e-01 3.014929924341362e-01 3.864325652654308e-02 
1.005519061912977e+00 3.014929924341362e-01 3.800410759409681e-02 
1.041430456981298e+00 3.014929924341362e-01 3.738482503520399e-02 
1.077341852049619e+00 3.014929924341362e-01 3.678447583926654e-02 
1.113253247117939e+00 3.014929924341362e-01 3.620218599758543e-02 
1.149164642186260e+00 3.014929924341362e-01 3.563713644612847e-02 
1.185076037254581e+00 3.014929924341362e-01 3.508855779701096e-02 
1.220987432322901e+00 3.014929924341362e-01 3.455572714641855e-02 
1.256898827391222e+00 3.014929924341362e-01 3.403796438510887e-02 
1.292810222459542e+00 3.014929924341362e-01 3.353462875376934e-02 
1.328721617527863e+00 3.014929924341362e-01 3.304511645700463e-02 
1.364633012596184e+00 3.014929924341362e-01 3.256885754311256e-02 
1.400544407664504e+00 3.014929924341362e-01 3.210531368405441e-02 
1.436455802732825e+00 3.014929924341362e-01 3.165397609055894e-02 
1.472367197801145e+00 3.014929924341362e-01 3.121436318165762e-02 
1.508278592869466e+00 3.014929924341362e-01 3.078601904115707e-02 
1.544189987937787e+00 3.014929924341362e-01 3.036851153428823e-02 
1.580101383006107e+00 3.014929924341362e-01 2.996143075015122e-02 
1.616012778074428e+00 3.014929924341362e-01 2.956438774295785e-02 
1.651924173142749e+00 3.014929924341362e-01 2.917701287165404e-02 
1.687835568211069e+00 3.014929924341362e-01 2.879895464056989e-02 
1.723746963279390e+00 3.014929924341362e-01 2.842987897515918e-02 
1.759658358347710e+00 3.014929924341362e-01 2.806946781676306e-02 
1.795569753416031e+00 3.014929924341362e-01 2.771741806027574e-02 
1.831481148484352e+00 3.014929924341362e-01 2.737344085314087e-02 
1.867392543552672e+00 3.014929924341362e-01 2.703726085782654e-02 
1.903303938620993e+00 3.014929924341362e-01 2.670861516937938e-02 
1.939215333689313e+00 3.014929924341362e-01 2.638725270563088e-02 
1.975126728757634e+00 3.014929924341362e-01 2.607293374053208e-02 
2.011038123825955e+00 3.014929924341362e-01 2.576542904074430e-02 
2.046949518894275e+00 3.014929924341362e-01 2.546451928543148e-02 
2.082860913962596e+00 3.014929924341362e-01 2.516999465211186e-02 
2.118772309030917e+00 3.014929924341362e-01 2.488165428763496e-02 
2.154683704099237e+00 3.014929924341362e-01 2.459930570995749e-02 
2.190595099167558e+00 3.014929924341362e-01 2.432276442857160e-02 
2.226506494235879e+00 3.014929924341362e-01 2.405185362911462e-02 
2.262417889304199e+00 3.014929924341362e-01 2.378640363431174e-02 
2.298329284372520e+00 3.014929924341362e-01 2.352625156277215e-02 
2.334240679440840e+00 3.014929924341362e-01 2.327124109664312e-02 
2.370152074509161e+00 3.014929924341362e-01 2.302122206202488e-02 
2.406063469577481e+00 3.014929924341362e-01 2.277605007753880e-02 
2.441974864645802e+00 3.014929924341362e-01 2.253558628951733e-02 
2.477886259714123e+00 3.014929924341362e-01 2.229969716519940e-02 
2.513797654782444e+00 3.014929924341362e-01 2.206825438072206e-02 
2.549709049850764e+00 3.014929924341362e-01 2.184113430341683e-02 
2.585620444919085e+00 3.014929924341362e-01 2.161821785133598e-02 
2.621531839987405e+00 3.014929924341362e-01 2.139939028465022e-02 
2.657443235055726e+00 3.014929924341362e-01 2.118454113113524e-02 
2.693354630124047e+00 3.014929924341362e-01 2.097356388741901e-02 
2.729266025192367e+00 3.014929924341362e-01 2.076635579863720e-02 
2.765177420260688e+00 3.014929924341362e-01 2.056281771823683e-02 
2.801088815329008e+00 3.014929924341362e-01 2.036285398057386e-02 
2.837000210397329e+00 3.014929924341362e-01 2.016637231575011e-02 
2.872911605465650e+00 3.014929924341362e-01 1.997328356718872e-02 
2.908823000533970e+00 3.014929924341362e-01 1.978350159810333e-02 
2.944734395602291e+00 3.014929924341362e-01 1.959694316385195e-02 
2.980645790670612e+00 3.014929924341362e-01 1.941352786144208e-02 
3.016557185738932e+00 3.014929924341362e-01 1.923317794797580e-02 
3.052468580807253e+00 3.014929924341362e-01 1.905581821009546e-02 
3.088379975875573e+00 3.014929924341362e-01 1.888137587449454e-02 
3.124291370943894e+00 3.014929924341362e-01 1.870978052743870e-02 
3.160202766012215e+00 3.014929924341362e-01 1.854096405436044e-02 
3.196114161080535e+00 3.014929924341362e-01 1.837486047374086e-02 
3.232025556148856e+00 3.014929924341362e-01 1.821140587501148e-02 
3.267936951217176e+00 3.014929924341362e-01 1.805053833836746e-02 
3.303848346285497e+00 3.014929924341362e-01 1.789219791285347e-02 
3.339759741353818e+00 3.014929924341362e-01 1.773632647782688e-02 
3.375671136422139e+00 3.014929924341362e-01 1.758286766331859e-02 
3.411582531490459e+00 3.014929924341362e-01 1.743176679549756e-02 
3.447493926558780e+00 3.014929924341362e-01 1.728297082933073e-02 
3.483405321627100e+00 3.014929924341362e-01 1.713642829366656e-02 
3.519316716695421e+00 3.014929924341362e-01 1.699208933302276e-02 
3.555228111763741e+00 3.014929924341362e-01 1.684990552224401e-02 
3.591139506832062e+00 3.014929924341362e-01 1.670982982200182e-02 
0.000000000000000e+00 3.183259572773589e-01 7.523907542153035e-02 
3.591139506832062e-02 3.183259572773589e-01 7.301691196240791e-02 
7.182279013664124e-02 3.183259572773589e-01 7.092777865753051e-02 
1.077341852049619e-01 3.183259572773589e-01 6.895922460756418e-02 
1.436455802732825e-01 3.183259572773589e-01 6.710038714337538e-02 
1.795569753416031e-01 3.183259572773589e-01 6.534174081346571e-02 
2.154683704099237e-01 3.183259572773589e-01 6.367488580900489e-02 
2.513797654782444e-01 3.183259572773589e-01 6.209238114253725e-02 
2.872911605465649e-01 3.183259572773589e-01 6.058760827347362e-02 
3.232025556148856e-01 3.183259572773589e-01 5.915465651542848e-02 
3.591139506832062e-01 3.183259572773589e-01 5.778822758002280e-02 
3.950253457515268e-01 3.183259572773589e-01 5.648355314286831e-02 
4.309367408198475e-01 3.183259572773589e-01 5.523633221283770e-02 
4.668481358881681e-01 3.183259572773589e-01 5.404267076468761e-02 
5.027595309564887e-01 3.183259572773589e-01 5.289903362125059e-02 
5.386709260248093e-01 3.183259572773589e-01 5.180220274976147e-02 
5.745823210931299e-01 3.183259572773589e-01 5.074924149811157e-02 
6.104937161614505e-01 3.183259572773589e-01 4.973746362857380e-02 
6.464051112297712e-01 3.183259572773589e-01 4.876440550045186e-02 
6.823165062980918e-01 3.183259572773589e-01 4.782780416687528e-02 
7.182279013664125e-01 3.183259572773589e-01 4.692557559277364e-02 
7.541392964347330e-01 3.183259572773589e-01 4.605579764412331e-02 
7.900506915030536e-01 3.183259572773589e-01 4.521669348866721e-02 
8.259620865713743e-01 3.183259572773589e-01 4.440661836796421e-02 
8.618734816396949e-01 3.183259572773589e-01 4.362404667235933e-02 
8.977848767080155e-01 3.183259572773589e-01 4.286756150636274e-02 
9.336962717763362e-01 3.183259572773589e-01 4.213584452499155e-02 
9.696076668446567e-01 3.183259572773589e-01 4.142766762139153e-02 
1.005519061912977e+00 3.183259572773589e-01 4.074188486271756e-02 
1.041430456981298e+00 3.183259572773589e-01 4.007742589775683e-02 
1.077341852049619e+00 3.183259572773589e-01 3.943328917330766e-02 
1.113253247117939e+00 3.183259572773589e-01 3.880853649201615e-02 
1.149164642186260e+00 3.183259572773589e-01 3.820228862070357e-02 
1.185076037254581e+00 3.183259572773589e-01 3.761371964639280e-02 
1.220987432322901e+00 3.183259572773589e-01 3.704205357010300e-02 
1.256898827391222e+00 3.183259572773589e-01 3.648656031059554e-02 
1.292810222459542e+00 3.183259572773589e-01 3.594655203748503e-02 
1.328721617527863e+00 3.183259572773589e-01 3.542138059991483e-02 
1.364633012596184e+00 3.183259572773589e-01 3.491043416691354e-02 
1.400544407664504e+00 3.183259572773589e-01 3.441313486846381e-02 
1.436455802732825e+00 3.183259572773589e-01 3.392893653023359e-02 
1.472367197801145e+00 3.183259572773589e-01 3.345732218966403e-02 
1.508278592869466e+00 3.183259572773589e-01 3.299780243923364e-02 
1.544189987937787e+00 3.183259572773589e-01 3.254991339177001e-02 
1.580101383006107e+00 3.183259572773589e-01 3.211321502573325e-02 
1.616012778074428e+00 3.183259572773589e-01 3.168728981919620e-02 
1.651924173142749e+00 3.183259572773589e-01 3.127174097067772e-02 
1.687835568211069e+00 3.183259572773589e-01 3.086619116276776e-02 
1.723746963279390e+00 3.183259572773589e-01 3.047028178834731e-02 
1.759658358347710e+00 3.183259572773589e-01 3.008367141662876e-02 
1.795569753416031e+00 3.183259572773589e-01 2.970603467410922e-02 
1.831481148484352e+00 3.183259572773589e-01 2.933706149875850e-02 
1.867392543552672e+00 3.183259572773589e-01 2.897645632443855e-02 
1.903303938620993e+00 3.183259572773589e-01 2.862393693321069e-02 
1.939215333689313e+00 3.183259572773589e-01 2.827923380318892e-02 
1.975126728757634e+00 3.183259572773589e-01 2.794208960507849e-02 
2.011038123825955e+00 3.183259572773589e-01 2.761225826665496e-02 
2.046949518894275e+00 3.183259572773589e-01 2.728950435933843e-02 
2.082860913962596e+00 3.183259572773589e-01 2.697360265815238e-02 
2.118772309030917e+00 3.183259572773589e-01 2.666433755782974e-02 
2.154683704099237e+00 3.183259572773589e-01 2.636150244201672e-02 
2.190595099167558e+00 3.183259572773589e-01 2.606489927661817e-02 
2.226506494235879e+00 3.183259572773589e-01 2.577433826680887e-02 
2.262417889304199e+00 3.183259572773589e-01 2.548963727697556e-02 
2.298329284372520e+00 3.183259572773589e-01 2.521062146897260e-02 
2.334240679440840e+00 3.183259572773589e-01 2.493712305454231e-02 
2.370152074509161e+00 3.183259572773589e-01 2.466898083394371e-02 
2.406063469577481e+00 3.183259572773589e-01 2.440603982797791e-02 
2.441974864645802e+00 3.183259572773589e-01 2.414815099107099e-02 
2.477886259714123e+00 3.183259572773589e-01 2.389517099751421e-02 
2.513797654782444e+00 3.183259572773589e-01 2.364696210693383e-02 
2.549709049850764e+00 3.183259572773589e-01 2.340339161304614e-02 
2.585620444919085e+00 3.183259572773589e-01 2.316433169641721e-02 
2.621531839987405e+00 3.183259572773589e-01 2.292965920014999e-02 
2.657443235055726e+00 3.183259572773589e-01 2.269925555307498e-02 
2.693354630124047e+00 3.183259572773589e-01 2.247300643668734e-02 
2.729266025192367e+00 3.183259572773589e-01 2.225080155926778e-02 
2.765177420260688e+00 3.183259572773589e-01 2.203253450238003e-02 
2.801088815329008e+00 3.183259572773589e-01 2.181810258853886e-02 
2.837000210397329e+00 3.183259572773589e-01 2.160740678186858e-02 
2.872911605465650e+00 3.183259572773589e-01 2.140035138785177e-02 
2.908823000533970e+00 3.183259572773589e-01 2.119684395444115e-02 
2.944734395602291e+00 3.183259572773589e-01 2.099679513508413e-02 
2.980645790670612e+00 3.183259572773589e-01 2.080011863612553e-02 
3.016557185738932e+00 3.183259572773589e-01 2.060673101496678e-02 
3.052468580807253e+00 3.183259572773589e-01 2.041655154599335e-02 
3.088379975875573e+00 3.183259572773589e-01 2.022950212279528e-02 
3.124291370943894e+00 3.183259572773589e-01 2.004550717439664e-02 
3.160202766012215e+00 3.183259572773589e-01 1.986449359558749e-02 
3.196114161080535e+00 3.183259572773589e-01 1.968639057060454e-02 
3.232025556148856e+00 3.183259572773589e-01 1.951112950716708e-02 
3.267936951217176e+00 3.183259572773589e-01 1.933864395079678e-02 
3.303848346285497e+00 3.183259572773589e-01 1.916886956197977e-02 
3.339759741353818e+00 3.183259572773589e-01 1.900174396226781e-02 
3.375671136422139e+00 3.183259572773589e-01 1.883720665388445e-02 
3.411582531490459e+00 3.183259572773589e-01 1.867519895965355e-02 
3.447493926558780e+00 3.183259572773589e-01 1.851566395068863e-02 
3.483405321627100e+00 3.183259572773589e-01 1.835854638959859e-02 
3.519316716695421e+00 3.183259572773589e-01 1.820379277462534e-02 
3.555228111763741e+00 3.183259572773589e-01 1.805135113416416e-02 
3.591139506832062e+00 3.183259572773589e-01 1.790117098646600e-02 
0.000000000000000e+00 3.343265847802106e-01 8.038359352546605e-02 
3.591139506832062e-02 3.343265847802106e-01 7.800791615554446e-02 
7.182279013664124e-02 3.343265847802106e-01 7.577448246513811e-02 
1.077341852049619e-01 3.343265847802106e-01 7.366997707867591e-02 
1.436455802732825e-01 3.343265847802106e-01 7.168278373411409e-02 
1.795569753416031e-01 3.343265847802106e-01 6.980271658424171e-02 
2.154683704099237e-01 3.343265847802106e-01 6.802079374302637e-02 
2.513797654782444e-01 3.343265847802106e-01 6.632905882280675e-02 
2.872911605465649e-01 3.343265847802106e-01 6.472043498844250e-02 
3.232025556148856e-01 3.343265847802106e-01 6.318860238330654e-02 
3.591139506832062e-01 3.343265847802106e-01 6.172789597705551e-02 
3.950253457515268e-01 3.343265847802106e-01 6.033321748065521e-02 
4.309367408198475e-01 3.343265847802106e-01 5.899996826596955e-02 
4.668481358881681e-01 3.343265847802106e-01 5.772398486128549e-02 
5.027595309564887e-01 3.343265847802106e-01 5.650148747805608e-02 
5.386709260248093e-01 3.343265847802106e-01 5.532903541527956e-02 
5.745823210931299e-01 3.343265847802106e-01 5.420348881967554e-02 
6.104937161614505e-01 3.343265847802106e-01 5.312197557113092e-02 
6.464051112297712e-01 3.343265847802106e-01 5.208186153802745e-02 
6.823165062980918e-01 3.343265847802106e-01 5.108072717780559e-02 
7.182279013664125e-01 3.343265847802106e-01 5.011634421181503e-02 
7.541392964347330e-01 3.343265847802106e-01 4.918665747626108e-02 
7.900506915030536e-01 3.343265847802106e-01 4.828976714096470e-02 
8.259620865713743e-01 3.343265847802106e-01 4.742391459826882e-02 
8.618734816396949e-01 3.343265847802106e-01 4.658746861547537e-02 
8.977848767080155e-01 3.343265847802106e-01 4.577891420561817e-02 
9.336962717763362e-01 3.343265847802106e-01 4.499684173713055e-02 
9.696076668446567e-01 3.343265847802106e-01 4.423993806902012e-02 
1.005519061912977e+00 3.343265847802106e-01 4.350697791093546e-02 
1.041430456981298e+00 3.343265847802106e-01 4.279681679035263e-02 
1.077341852049619e+00 3.343265847802106e-01 4.210838377610394e-02 
1.113253247117939e+00 3.343265847802106e-01 4.144067570428485e-02 
1.149164642186260e+00 3.343265847802106e-01 4.079275243657061e-02 
1.185076037254581e+00 3.343265847802106e-01 4.016373084340549e-02 
1.220987432322901e+00 3.343265847802106e-01 3.955278118285441e-02 
1.256898827391222e+00 3.343265847802106e-01 3.895912278667653e-02 
1.292810222459542e+00 3.343265847802106e-01 3.838202017652195e-02 
1.328721617527863e+00 3.343265847802106e-01 3.782078030070989e-02 
1.364633012596184e+00 3.343265847802106e-01 3.727474893186471e-02 
1.400544407664504e+00 3.343265847802106e-01 3.674330817262338e-02 
1.436455802732825e+00 3.343265847802106e-01 3.622587400045164e-02 
1.472367197801145e+00 3.343265847802106e-01 3.572189363413882e-02 
1.508278592869466e+00 3.343265847802106e-01 3.523084376141945e-02 
1.544189987937787e+00 3.343265847802106e-01 3.475222834835738e-02 
1.580101383006107e+00 3.343265847802106e-01 3.428557689136958e-02 
1.616012778074428e+00 3.343265847802106e-01 3.383044293684236e-02 
1.651924173142749e+00 3.343265847802106e-01 3.338640218465429e-02 
1.687835568211069e+00 3.343265847802106e-01 3.295305117583489e-02 
1.723746963279390e+00 3.343265847802106e-01 3.253000646787545e-02 
1.759658358347710e+00 3.343265847802106e-01 3.211690296523704e-02 
1.795569753416031e+00 3.343265847802106e-01 3.171339274821321e-02 
1.831481148484352e+00 3.343265847802106e-01 3.131914428475813e-02 
1.867392543552672e+00 3.343265847802106e-01 3.093384152609962e-02 
1.903303938620993e+00 3.343265847802106e-01 3.055718270043235e-02 
1.939215333689313e+00 3.343265847802106e-01 3.018887961756928e-02 
1.975126728757634e+00 3.343265847802106e-01 2.982865712624433e-02 
2.011038123825955e+00 3.343265847802106e-01 2.947625210458358e-02 
2.046949518894275e+00 3.343265847802106e-01 2.913141281541660e-02 
2.082860913962596e+00 3.343265847802106e-01 2.879389844108763e-02 
2.118772309030917e+00 3.343265847802106e-01 2.846347843932398e-02 
2.154683704099237e+00 3.343265847802106e-01 2.813993188301923e-02 
2.190595099167558e+00 3.343265847802106e-01 2.782304702687969e-02 
2.226506494235879e+00 3.343265847802106e-01 2.751262093386379e-02 
2.262417889304199e+00 3.343265847802106e-01 2.720845885437222e-02 
2.298329284372520e+00 3.343265847802106e-01 2.691037384503514e-02 
2.334240679440840e+00 3.343265847802106e-01 2.661818650546091e-02 
2.370152074509161e+00 3.343265847802106e-01 2.633172447181186e-02 
2.406063469577481e+00 3.343265847802106e-01 2.605082203483303e-02 
2.441974864645802e+00 3.343265847802106e-01 2.577531982976102e-02 
2.477886259714123e+00 3.343265847802106e-01 2.550506461927154e-02 
2.513797654782444e+00 3.343265847802106e-01 2.523990912834008e-02 
2.549709049850764e+00 3.343265847802106e-01 2.497971146382237e-02 
2.585620444919085e+00 3.343265847802106e-01 2.472433495999806e-02 
2.621531839987405e+00 3.343265847802106e-01 2.447364793902793e-02 
2.657443235055726e+00 3.343265847802106e-01 2.422752363184267e-02 
2.693354630124047e+00 3.343265847802106e-01 2.398583980677648e-02 
2.729266025192367e+00 3.343265847802106e-01 2.374847854170646e-02 
2.765177420260688e+00 3.343265847802106e-01 2.351532605599054e-02 
2.801088815329008e+00 3.343265847802106e-01 2.328627257542645e-02 
2.837000210397329e+00 3.343265847802106e-01 2.306121221379204e-02 
2.872911605465650e+00 3.343265847802106e-01 2.284004265758587e-02 
2.908823000533970e+00 3.343265847802106e-01 2.262266506134131e-02 
2.944734395602291e+00 3.343265847802106e-01 2.240898390171892e-02 
2.980645790670612e+00 3.343265847802106e-01 2.219890692272714e-02 
3.016557185738932e+00 3.343265847802106e-01 2.199234491112773e-02 
3.052468580807253e+00 3.343265847802106e-01 2.178921156111986e-02 
3.088379975875573e+00 3.343265847802106e-01 2.158942336742685e-02 
3.124291370943894e+00 3.343265847802106e-01 2.139289953967521e-02 
3.160202766012215e+00 3.343265847802106e-01 2.119956192023851e-02 
3.196114161080535e+00 3.343265847802106e-01 2.100933479967502e-02 
3.232025556148856e+00 3.343265847802106e-01 2.082214484649577e-02 
3.267936951217176e+00 3.343265847802106e-01 2.063792101648875e-02 
3.303848346285497e+00 3.343265847802106e-01 2.045659452856598e-02 
3.339759741353818e+00 3.343265847802106e-01 2.027809869369550e-02 
3.375671136422139e+00 3.343265847802106e-01 2.010236883575754e-02 
3.411582531490459e+00 3.343265847802106e-01 1.992934222519449e-02 
3.447493926558780e+00 3.343265847802106e-01 1.975895800165553e-02 
3.483405321627100e+00 3.343265847802106e-01 1.959115711682602e-02 
3.519316716695421e+00 3.343265847802106e-01 1.942588237916075e-02 
3.555228111763741e+00 3.343265847802106e-01 1.926307822641570e-02 
3.591139506832062e+00 3.343265847802106e-01 1.910269069253736e-02 
0.000000000000000e+00 3.495700905159995e-01 8.558414829014353e-02 
3.591139506832062e-02 3.495700905159995e-01 8.305314381568611e-02 
7.182279013664124e-02 3.495700905159995e-01 8.067370318385229e-02 
1.077341852049619e-01 3.495700905159995e-01 7.843163679640802e-02 
1.436455802732825e-01 3.495700905159995e-01 7.631456625571897e-02 
1.795569753416031e-01 3.495700905159995e-01 7.431163786469035e-02 
2.154683704099237e-01 3.495700905159995e-01 7.241328106904794e-02 
2.513797654782444e-01 3.495700905159995e-01 7.061101826680884e-02 
2.872911605465649e-01 3.495700905159995e-01 6.889730914497624e-02 
3.232025556148856e-01 3.495700905159995e-01 6.726542004810836e-02 
3.591139506832062e-01 3.495700905159995e-01 6.570931502303543e-02 
3.950253457515268e-01 3.495700905159995e-01 6.422356207573958e-02 
4.309367408198475e-01 3.495700905159995e-01 6.280326153416407e-02 
4.668481358881681e-01 3.495700905159995e-01 6.144397739371887e-02 
5.027595309564887e-01 3.495700905159995e-01 6.014168244191491e-02 
5.386709260248093e-01 3.495700905159995e-01 5.889271073960736e-02 
5.745823210931299e-01 3.495700905159995e-01 5.769371687903995e-02 
6.104937161614505e-01 3.495700905159995e-01 5.654164069571303e-02 
6.464051112297712e-01 3.495700905159995e-01 5.543367557545834e-02 
6.823165062980918e-01 3.495700905159995e-01 5.436724355133857e-02 
7.182279013664125e-01 3.495700905159995e-01 5.333997040152874e-02 
7.541392964347330e-01 3.495700905159995e-01 5.234966636733174e-02 
7.900506915030536e-01 3.495700905159995e-01 5.139430716174517e-02 
8.259620865713743e-01 3.495700905159995e-01 5.047201897930520e-02 
8.618734816396949e-01 3.495700905159995e-01 4.958106370345845e-02 
8.977848767080155e-01 3.495700905159995e-01 4.871982708628814e-02 
9.336962717763362e-01 3.495700905159995e-01 4.788680711348663e-02 
9.696076668446567e-01 3.495700905159995e-01 4.708060459005570e-02 
1.005519061912977e+00 3.495700905159995e-01 4.629991391088852e-02 
1.041430456981298e+00 3.495700905159995e-01 4.554351558799496e-02 
1.077341852049619e+00 3.495700905159995e-01 4.481026846550104e-02 
1.113253247117939e+00 3.495700905159995e-01 4.409910363302047e-02 
1.149164642186260e+00 3.495700905159995e-01 4.340901930166710e-02 
1.185076037254581e+00 3.495700905159995e-01 4.273907442548679e-02 
1.220987432322901e+00 3.495700905159995e-01 4.208838486833418e-02 
1.256898827391222e+00 3.495700905159995e-01 4.145611875032229e-02 
1.292810222459542e+00 3.495700905159995e-01 4.084149236315597e-02 
1.328721617527863e+00 3.495700905159995e-01 4.024376720316480e-02 
1.364633012596184e+00 3.495700905159995e-01 3.966224612154575e-02 
1.400544407664504e+00 3.495700905159995e-01 3.909627070478051e-02 
1.436455802732825e+00 3.495700905159995e-01 3.854521861158151e-02 
1.472367197801145e+00 3.495700905159995e-01 3.800850079963878e-02 
1.508278592869466e+00 3.495700905159995e-01 3.748555963418014e-02 
1.544189987937787e+00 3.495700905159995e-01 3.697586653359131e-02 
1.580101383006107e+00 3.495700905159995e-01 3.647892013789918e-02 
1.616012778074428e+00 3.495700905159995e-01 3.599424470003903e-02 
1.651924173142749e+00 3.495700905159995e-01 3.552138807696429e-02 
1.687835568211069e+00 3.495700905159995e-01 3.505992034485199e-02 
1.723746963279390e+00 3.495700905159995e-01 3.460943292084967e-02 
1.759658358347710e+00 3.495700905159995e-01 3.416953674550204e-02 
1.795569753416031e+00 3.495700905159995e-01 3.373986107004918e-02 
1.831481148484352e+00 3.495700905159995e-01 3.332005263171597e-02 
1.867392543552672e+00 3.495700905159995e-01 3.290977463871539e-02 
1.903303938620993e+00 3.495700905159995e-01 3.250870552027641e-02 
1.939215333689313e+00 3.495700905159995e-01 3.211653818703113e-02 
1.975126728757634e+00 3.495700905159995e-01 3.173297944403605e-02 
2.011038123825955e+00 3.495700905159995e-01 3.135774890452275e-02 
2.046949518894275e+00 3.495700905159995e-01 3.099057831860454e-02 
2.082860913962596e+00 3.495700905159995e-01 3.063121108430261e-02 
2.118772309030917e+00 3.495700905159995e-01 3.027940153329537e-02 
2.154683704099237e+00 3.495700905159995e-01 2.993491424795114e-02 
2.190595099167558e+00 3.495700905159995e-01 2.959752360264337e-02 
2.226506494235879e+00 3.495700905159995e-01 2.926701335328056e-02 
2.262417889304199e+00 3.495700905159995e-01 2.894317597758026e-02 
2.298329284372520e+00 3.495700905159995e-01 2.862581227633683e-02 
2.334240679440840e+00 3.495700905159995e-01 2.831473109376193e-02 
2.370152074509161e+00 3.495700905159995e-01 2.800974876020446e-02 
2.406063469577481e+00 3.495700905159995e-01 2.771068870140534e-02 
2.441974864645802e+00 3.495700905159995e-01 2.741738110320992e-02 
